Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Fair Political Practices Commission,,"Program Specialist II, Franchise Tax Board",False,False,,68208,89676,,81136,0,99230,0,180365,18379,0,0,2060,20438,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,Executive Director/Fair Political Practices Commission,False,False,,138600,158328,,152445,0,0,0,152445,33881,0,0,1984,35865,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"C.E.A., Range B",False,False,,75552,168696,,145024,0,0,1415,146439,30938,0,0,17708,48646,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"General Counsel, Fair Political Practices Commission",False,False,,138600,163068,,141823,0,0,1413,143236,33342,0,0,17708,51051,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,Attorney IV,False,False,,103872,133368,,128634,0,0,0,128634,29664,0,0,12942,42607,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"C.E.A., Range A",False,False,,75552,168696,,124303,0,0,1183,125486,26577,0,0,2883,29460,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,Assistant Chief Counsel,False,False,,109308,126612,,121008,0,0,0,121008,28162,0,0,7100,35262,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,Attorney IV,False,False,,103872,133368,,117990,0,0,0,117990,27818,0,0,16898,44716,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,Staff Services Manager II (Supervisory),False,False,,68256,84816,,59646,0,57827,0,117474,13716,0,0,10275,23992,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",False,False,,94032,120648,,115028,0,0,-450,114579,26850,0,0,12942,39793,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",False,False,,94032,120648,,113178,0,0,0,113178,26808,0,0,16898,43707,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",False,False,,94032,120648,,112329,0,0,18,112347,25231,0,0,1984,27215,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",False,False,,94032,120648,,98391,0,0,0,98391,22597,0,0,6574,29172,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Fair Political Practices Commission,,"Senior Commission Counsel (Specialist), Fair Political Practices Commission",False,False,,94032,120648,,95990,0,0,0,95990,21200,0,0,1984,23184,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
