Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Tahoe Conservancy, California",,"Chief Counsel I, C.E.A.",False,False,,177348,207504,,199465,0,0,17556,217021,65272,0,0,13413,78686,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Environmental Program Manager II,False,False,,166368,189000,,180662,0,0,300,180962,46733,0,0,18217,64950,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,141638,0,0,8557,150195,49277,0,0,23377,72654,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,98160,121968,,81741,0,59241,2045,143027,27247,0,0,7048,34294,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,"Executive Officer, California Tahoe Conservancy",False,False,,146676,163392,,138932,0,0,2420,141352,49661,0,0,23377,73038,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Information Technology Manager I,False,False,,106188,142284,,124436,0,0,15127,139563,44269,0,0,18217,62486,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,"Attorney III, Range A",False,False,,126432,162312,,132086,0,0,600,132686,43249,0,0,17569,60818,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,124987,0,0,5160,130147,41644,0,0,23377,65020,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Public Land Manager II,False,False,,125340,142272,,122210,0,0,7010,129220,41246,0,0,23377,64623,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,"Attorney III, Range A",False,False,,126432,162312,,128086,0,0,300,128386,42579,0,0,22693,65272,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist (Supervisory),False,False,,123972,154116,,118317,0,0,600,118917,38997,0,0,23377,62374,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,98160,121968,,110334,0,0,4835,115169,38123,0,0,23377,61500,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,"Information Technology Specialist II, Range A",False,False,,97560,130716,,108215,0,0,2120,110335,41119,0,0,22767,63886,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,98160,121968,,107147,0,0,2395,109542,37254,0,0,23377,60631,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,104580,0,0,600,105180,34845,0,0,17581,52426,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Scientist(Specialist),False,False,,88032,109512,,103276,0,0,600,103876,34105,0,0,8822,42927,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Environmental Program Manager I (Supervisory),False,False,,143352,178212,,98817,0,0,600,99417,32609,0,0,8996,41604,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,"Information Technology Specialist II, Range A",False,False,,97560,130716,,93438,0,0,5582,99020,31696,0,0,17581,49276,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner,False,False,,82896,103812,,94216,0,0,2120,96336,31609,0,0,9203,40812,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,82896,103812,,93840,0,0,2420,96260,31759,0,0,17567,49326,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,98160,121968,,91556,0,0,4232,95788,32228,0,0,22925,55153,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,82896,103812,,92959,0,0,2420,95379,31759,0,0,22767,54526,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,False,False,,81120,100776,,88903,0,0,6058,94962,30356,0,0,18217,48572,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist III,False,False,,82884,103812,,89663,0,0,2420,92083,30095,0,0,8861,38956,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,False,False,,81120,100776,,87948,0,0,2145,90093,31189,0,0,18217,49406,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Accounting Administrator I (Supervisor),False,False,,81120,100776,,80715,0,0,5464,86179,28582,0,0,22317,50899,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner,False,False,,82896,103812,,81373,0,0,2420,83793,27913,0,0,22698,50611,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
