Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Siskiyou County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,184202,0,0,3366,187568,0,0,0,13576,13576,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179122,0,0,2268,181390,0,0,0,13576,13576,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,178710,0,0,2268,180978,0,0,0,13576,13576,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,174186,0,0,2268,176454,0,0,0,17620,17620,Judicial Retirement System,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Executive,Commissioner,False,True,,156919,156919,,152689,0,0,5420,158109,29756,2669,2100,19024,53549,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Executive,Court Executive Officer,False,True,,126469,153724,,144331,0,0,9390,153721,28098,0,2100,0,30198,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Administration,Assistant Court Executive Officer,False,True,,92178,112043,,108212,0,2155,3965,114332,21460,0,2100,14880,38440,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Information Technology,Court Technology Manager,False,True,,62429,75883,,69683,0,0,29087,98770,15624,0,1200,14870,31694,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Operations,Senior Research Attorney,False,True,,77742,94495,,92820,0,0,1610,94430,18099,0,360,14880,33339,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Fl Facilitator,Family Law Facilitator,False,True,,75930,92293,,74671,0,0,1610,76281,14926,0,360,19024,34310,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Family Court Services,Family Court Services Manager,False,True,,62642,76142,,68947,0,0,5179,74126,14270,0,600,14880,29750,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Operations,Court Manager,False,True,,52423,63721,,63019,0,0,10810,73829,13120,0,600,120,13840,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Criminal,Court Manager,False,True,,52423,63721,,59448,0,1225,6829,67502,13120,0,600,19024,32744,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Family Court Services,Senior Mediator,False,True,,57068,69366,,65728,0,0,1610,67338,12905,0,360,14880,28145,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Civil,Court Manager,False,True,,52423,63721,,60730,0,0,5236,65966,12815,0,600,14880,28295,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Information Technology,Senior Information Services Specialist,False,True,,56753,68984,,35299,0,9281,19829,64409,6742,0,0,4031,10773,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Family Law,Senior Court Reporter,False,True,,52297,63568,,59876,0,0,3639,63515,12480,0,600,14880,27960,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Family Law,Court Manager,False,True,,52423,63721,,32311,0,8307,21313,61931,6797,0,346,4705,11848,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Finance,Sr. Accountant/Auditor,False,True,,52423,63721,,51057,0,0,5380,56437,10713,0,1200,16261,28174,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Operations,Administrative Fiscal Technician,False,True,,41306,50221,,45637,0,0,6718,52355,9384,0,1200,120,10704,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Family Law,Court Reporter,False,True,,47543,57789,,46369,0,0,1610,47979,9143,0,360,19024,28527,2% @ 62,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Family Law,Court Clerk III,False,True,,33684,40943,,40785,0,0,6251,47036,8009,0,0,0,8009,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Criminal,Senior Clerk,False,True,,37686,45807,,42975,0,0,3496,46471,9204,0,0,14880,24084,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
2014,Superior Court,Siskiyou County Superior Court,Civil,Senior Clerk,False,True,,37686,45807,,43687,0,0,2395,46082,8993,0,0,14880,23873,2% @ 55,https://www.siskiyou.courts.ca.gov/general-information/employment,,07/28/2015,Siskiyou,,,
