Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,201268,0,0,6068,207337,0,,,15067,15067,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,198395,0,0,0,198395,0,,,124,124,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,190185,0,0,3536,193721,0,,,15067,15067,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191273,0,0,0,191273,0,,,1683,1683,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189520,0,0,0,189520,0,,,7753,7753,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,188835,0,0,0,188835,0,,,8389,8389,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186586,0,0,0,186586,0,,,14996,14996,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,185401,0,0,0,185401,0,,,19458,19458,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183601,0,0,0,183601,0,,,19458,19458,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,183022,0,0,0,183022,0,,,19458,19458,Judicial Retirement System,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Administration,Court Executive Officer,False,True,,143709,162870,,161987,,,462,162449,40519,,,6872,47391,Too Many Formulas to List,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Administration,Court Referee,False,True,,143709,162870,,141379,,,408,141787,0,,,12274,12274,Too Many Formulas to List,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Facilities Operations,Facilities Manager,False,True,,83221,106213,,108683,0,,,108683,25550,,,2307,27857,Too Many Formulas to List,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Administration,Court Operations Manager,False,True,,83221,106213,,103012,0,,,103012,25394,,,13422,38816,Too Many Formulas to List,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Administration,Court Research Attorney,False,True,,83221,106213,,100650,0,,479,101129,20209,,,6100,26309,Too Many Formulas to List,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Human Resources,Human Resources Manager,False,True,,83221,106213,,100225,0,,,100225,24564,,,1086,25650,Too Many Formulas to List,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
2016,Superior Court,Imperial County Superior Court,Calendaring,Court Reporter,False,True,,68598,87547,,83593,0,,,83593,20859,,,0,20859,Too Many Formulas to List,www.imperial.courts.ca.gov,,07/25/2017,Imperial,,,
