Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,California State University,"State University, Monterey Bay",,"President, Range 0",,,"President, Range 0",223584,350004,,278526,0,22526,13004,314056,54116,0,0,14034,68149,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,174659,0,0,258,174917,33505,0,0,15040,48546,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,173651,0,0,258,173909,33312,0,0,14034,47346,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,153455,0,0,270,153725,29675,0,0,14034,43709,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,152459,0,0,258,152717,29485,0,0,14034,43519,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,148511,0,0,814,149324,29473,0,0,18736,48210,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0|Department Chair - Academic Year, Range 5",72132,128400,,100847,0,0,45043,145890,19419,0,0,18736,38155,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,143856,0,0,90,143946,27569,0,0,7196,34765,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",,,"Special Consultant, Range 0",72132,128400,,88823,0,0,54639,143462,17072,0,0,14034,31106,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,141995,0,0,258,142253,27233,0,0,14034,41267,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,140567,0,0,396,140963,27323,0,0,14034,41357,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,133655,0,0,293,133948,25655,0,0,14034,39689,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Grant-Related/Specially Funded Instructional Faculty - Ay, Range 0",,,"Special Consultant, Range 0",36804,173340,,131742,0,0,1000,132742,25333,0,0,18736,44070,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
2012,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",,,,89844,258168,,131033,0,0,161,131194,25220,0,0,18736,43956,2.00% @ 55,https://csumb.edu/hr,,07/21/2016,Monterey ,,,
