Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,California State University,"State Polytech University, San Luis Obispo",,"President, Range 0",False,False,,223584,471516,,377877,0,0,13032,390909,104691,0,0,17401,122092,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,92088,283560,,276157,0,0,258,276415,76675,0,0,9292,85967,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",92088,283560,,258063,0,14028,2653,274744,71113,0,0,9171,80284,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,92088,283560,,273889,0,0,87,273976,76206,0,0,9171,85378,2.00% @ 62,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,92088,283560,,262159,0,0,5058,267217,72242,0,0,23004,95246,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,92088,283560,,234921,0,0,5196,240117,64683,0,0,17401,82084,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Extension Non-Credit, Range 2",92088,283560,,218119,0,0,20012,238131,61132,0,0,17401,78533,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,92088,283560,,235855,0,0,762,236617,64916,0,0,7131,72047,2.00% @ 62,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,92088,283560,,229924,0,0,2237,232161,63891,0,0,23004,86895,2.00% @ 55,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
2017,California State University,"State Polytech University, San Luis Obispo",,"Administrator IV, Range 1",False,False,,92088,283560,,231494,0,0,60,231554,64717,0,0,23004,87722,2.00% @ 60,http://www.afd.calpoly.edu/hr/,,04/08/2022,San Luis Obispo,,True,
