Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,Military Department (California National Guard),,The Adjutant General,,,,188413,188413,,158597,0,0,34704,193301,37823,0,0,14704,52527,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O7,,,,72778,146704,,141172,0,0,34704,175876,24012,0,0,16040,40053,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O7,,,,72778,146704,,138948,0,0,34704,173652,34294,0,0,14500,48794,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O7,,,,72778,146704,,138576,0,0,34704,173280,33829,0,0,16040,49869,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O7,,,,72778,146704,,133249,0,0,34625,167875,33005,0,0,16040,49046,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,The Assistant Adjutant General,,,,143827,143827,,131342,0,0,34704,166046,31645,0,0,1819,33463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,128081,0,0,34380,162461,30873,0,0,3046,33919,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O7,,,,72778,146704,,128081,0,0,34380,162461,0,0,0,3046,3046,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,123069,0,0,34380,157448,30873,0,0,16040,46913,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,123069,0,0,34380,157448,30873,0,0,16040,46913,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,121014,0,0,34404,155418,30398,0,0,16040,46439,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,118088,0,0,34380,152467,29904,0,0,16040,45944,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,117654,0,0,34508,152162,28291,0,0,2559,30851,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,117247,0,0,34380,151627,29705,0,0,16040,45745,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O6,,,,60671,128840,,111801,0,0,34380,146180,28715,0,0,16040,44756,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,93230,0,0,52533,145763,29079,0,0,16040,45120,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,98455,0,0,42300,140754,27556,0,0,16040,43596,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,104031,0,0,34104,138135,27698,0,0,17490,45188,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,104046,0,0,34056,138101,26196,0,0,3609,29805,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,W5,,,,47567,110675,,106446,0,0,31500,137946,26900,0,0,12344,39244,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,103082,0,0,34092,137173,25966,0,0,1984,27950,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,103082,0,0,34056,137137,25966,0,0,1984,27950,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,103082,0,0,34056,137137,25966,0,0,1984,27950,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,103082,0,0,34056,137137,25966,0,0,1984,27950,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,102782,0,0,34098,136879,25966,0,0,2166,28133,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,102782,0,0,34056,136837,25065,0,0,3609,28673,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,98192,0,0,34056,132247,25966,0,0,16040,42006,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,98217,0,0,33961,132178,25889,0,0,16040,41929,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,98192,0,0,33984,132175,25952,0,0,16040,41993,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,96213,0,0,34164,130377,25530,0,0,16040,41570,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,95221,0,0,34056,129277,25484,0,0,16040,41524,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,100265,0,0,27900,128164,24776,0,0,6392,31168,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,87390,0,0,40464,127854,24258,0,0,3046,27305,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,100102,0,0,27600,127701,24713,0,0,6392,31105,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,100102,0,0,27576,127677,24713,0,0,6392,31105,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,100102,0,0,27576,127677,24713,0,0,6392,31105,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,94740,0,0,30271,125012,24581,0,0,13167,37748,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,W4,,,,43434,88600,,85129,0,0,38976,124104,24196,0,0,12344,36540,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,80387,0,0,40458,120845,24256,0,0,16040,40296,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,86848,0,0,33771,120620,23844,0,0,16040,39884,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,87690,0,0,31968,119658,22615,0,0,1984,24599,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,87690,0,0,31968,119658,22615,0,0,1984,24599,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,87390,0,0,31973,119363,22616,0,0,3609,26225,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,87288,0,0,31644,118931,22534,0,0,3345,25880,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,W4,,,,43434,88600,,88566,0,0,30240,118805,22506,0,0,3046,25553,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,85600,0,0,33081,118681,23830,0,0,16040,39870,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O3,,,,39769,79913,,75391,0,0,42624,118014,22321,0,0,1984,24305,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,85713,0,0,31847,117559,23012,0,0,12344,35356,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,89177,0,0,28246,117422,22253,0,0,2761,25015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,85089,0,0,31393,116483,22020,0,0,1984,24004,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,84302,0,0,31968,116270,22615,0,0,16040,38656,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,84999,0,0,31253,116253,22020,0,0,3609,25628,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,Architectural Senior,,,,81492,99072,,98725,0,17066,48,115839,18576,0,0,3609,22185,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,W4,,,,43434,88600,,88866,0,0,26820,115685,21845,0,0,1984,23829,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O3,,,,39769,79913,,75322,0,0,40019,115341,22236,0,0,289,22525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,83689,0,0,31277,114967,21830,0,0,3909,25739,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,82800,0,0,31968,114768,22615,0,0,16040,38656,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,82641,0,0,31968,114608,22615,0,0,16040,38656,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,82377,0,0,31968,114345,21833,0,0,16040,37873,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,81738,0,0,31968,113706,22615,0,0,12344,34960,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,81725,0,0,31968,113693,22602,0,0,3046,25649,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,80794,0,0,32321,113114,21569,0,0,4515,26084,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O3,,,,39769,79913,,70407,0,0,42623,113031,22321,0,0,12344,34666,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,Senior Mechanical Engineer,,,,97380,118308,,111544,0,0,792,112336,22007,0,0,15860,37867,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,80716,0,0,31263,111979,22022,0,0,16040,38062,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,80467,0,0,31257,111725,22139,0,0,16040,38179,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,84710,0,0,26338,111048,21525,0,0,6392,27917,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O3,,,,39769,79913,,78994,0,0,31716,110709,20899,0,0,1984,22883,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O4,,,,46026,87404,,78201,0,0,31968,110169,21774,0,0,16040,37814,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5A,,,,52348,103079,,79001,0,0,30397,109398,0,0,0,14702,14702,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O3,,,,39769,79913,,80334,0,0,28584,108918,20553,0,0,1984,22537,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,Senior Electrical Engineer,,,,97380,118308,,108801,0,0,24,108825,20776,0,0,15842,36618,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,77244,0,0,31253,108497,20535,0,0,3609,24144,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O3,,,,39769,79913,,77595,0,0,30732,108326,21432,0,0,16040,37472,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,77886,0,0,29597,107484,0,0,0,2652,2652,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,76135,0,0,31253,107388,20279,0,0,1984,22263,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,E9,,,,47041,89222,,77391,0,0,29593,106984,20272,0,0,3046,23319,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O3,,,,39769,79913,,72411,0,0,34092,106503,0,0,0,6392,6392,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,O5,,,,52348,103079,,73931,0,0,32316,106247,22950,0,0,16040,38990,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,Military Department (California National Guard),,W3,,,,38434,76194,,76381,0,0,29196,105577,19972,0,0,3046,23018,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
