Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Military Department (California National Guard),,The Assistant Adjutant General,,,,141422,141422,,144324,0,679,33741,178744,29677,0,0,2149,31826,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O7,,,,71561,144252,,134418,0,0,33160,167578,0,0,0,13931,13931,ALTERNATE RETIREMENT PLAN (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O7,,,,71561,144252,,129978,0,0,34308,164286,30487,0,0,15416,45903,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O7,,,,71561,144252,,129579,0,0,34311,163890,30043,0,0,15416,45459,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,126110,0,0,34102,160212,28496,0,0,3026,31522,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,117964,0,0,38407,156371,26914,0,0,2353,29267,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,122195,0,0,34078,156273,28496,0,0,15416,43912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,121642,0,0,34102,155744,28496,0,0,15416,43912,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,121645,0,0,34078,155723,28496,0,0,15416,43913,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,119204,0,0,34078,153282,28057,0,0,15416,43473,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,113753,0,0,34078,147831,27030,0,0,15416,42446,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,The Adjutant General,,,,176468,176468,,117770,0,6452,22270,146493,25894,0,0,19102,44996,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,109456,0,0,33988,143444,26370,0,0,15416,41786,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,109177,0,0,34100,143277,26254,0,0,15416,41670,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,105978,0,0,33790,139768,25474,0,0,12881,38355,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O6,,,,59656,126688,,103756,0,0,34633,138390,25259,0,0,15416,40676,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,W5,,,,46771,108824,,104523,0,0,31306,135829,24841,0,0,11852,36693,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,101505,0,0,33832,135337,23963,0,0,1984,25947,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,101205,0,0,33880,135085,23963,0,0,2166,26129,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,100058,0,0,33790,133848,14486,0,0,1984,16470,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,99232,0,0,33790,133022,23555,0,0,1984,25539,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,96888,0,0,33790,130678,23963,0,0,15416,39379,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5,,,,51473,101354,,95422,0,0,33790,129212,23912,0,0,13970,37883,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5,,,,51473,101354,,94528,0,0,33790,128318,23963,0,0,15416,39379,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,95071,0,0,33118,128189,23620,0,0,15416,39037,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5,,,,51473,101354,,98721,0,0,27388,126109,22819,0,0,6140,28959,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,86052,0,0,39754,125806,22301,0,0,3026,25327,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,91939,0,0,33790,125729,22733,0,0,15416,38149,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5,,,,51473,101354,,91134,0,0,32851,123985,22803,0,0,15416,38219,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,W4,,,,42707,87120,,84167,0,0,38242,122409,22239,0,0,11852,34092,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5,,,,51473,101354,,90236,0,0,31897,122134,22920,0,0,15416,38336,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,89170,0,0,32356,121527,20266,0,0,3580,23846,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,95119,0,0,26393,121512,22010,0,0,6140,28150,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,E9,,,,46256,87732,,88110,0,0,30972,119083,21050,0,0,1984,23034,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,86352,0,0,31774,118126,20876,0,0,1984,22860,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,86052,0,0,31796,117848,20876,0,0,3580,24456,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,E9,,,,46256,87732,,92429,0,0,25392,117822,21361,0,0,6673,28034,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,W4,,,,42707,87120,,87210,0,0,30056,117266,20776,0,0,3026,23802,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,83227,0,0,33820,117047,21532,0,0,15416,36948,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,85182,0,0,31450,116632,20662,0,0,3321,23983,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,83480,0,0,31774,115254,20876,0,0,15416,36293,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,E9,,,,46256,87732,,83700,0,0,30972,114673,20310,0,0,3580,23890,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,87029,0,0,27641,114671,20388,0,0,1364,21752,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,82453,0,0,31774,114227,20876,0,0,11852,32729,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,W4,,,,42707,87120,,87510,0,0,26626,114136,20166,0,0,1984,22150,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,E9,,,,46256,87732,,83160,0,0,30972,114133,20310,0,0,1984,22294,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,82336,0,0,31774,114110,20876,0,0,11852,32729,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O3,,,,39103,78577,,83935,0,0,29920,113855,20101,0,0,1984,22085,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,82382,0,0,31298,113681,20124,0,0,3026,23150,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,79116,0,0,34430,113546,21359,0,0,15416,36775,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4A,,,,45256,85943,,81995,0,0,31450,113445,20818,0,0,15416,36235,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,81584,0,0,31774,113358,20876,0,0,15416,36293,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,81584,0,0,31774,113358,20876,0,0,15416,36293,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,81584,0,0,31774,113358,19636,0,0,15416,35052,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,E9,,,,46256,87732,,87810,0,0,25392,113203,20054,0,0,2353,22406,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5,,,,51473,101354,,78363,0,0,34656,113019,20865,0,0,11471,32336,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,81182,0,0,31822,113004,20876,0,0,15416,36293,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O3,,,,39103,78577,,74245,0,0,38350,112595,19872,0,0,1984,21856,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,80542,0,0,31598,112139,20763,0,0,15416,36179,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,79577,0,0,31774,111351,20876,0,0,15416,36293,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,78159,0,0,32739,110899,19924,0,0,15305,35229,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,80174,0,0,30715,110889,20532,0,0,15416,35949,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,E9,,,,46256,87732,,79384,0,0,30972,110356,20310,0,0,15416,35726,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5A,,,,51473,101354,,82045,0,0,26383,108428,19945,0,0,12857,32802,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O3,,,,39103,78577,,78345,0,0,28930,107275,19065,0,0,3580,22645,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,E9,,,,46256,87732,,76063,0,0,30972,107035,10005,0,0,3580,13585,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O5,,,,51473,101354,,69336,0,0,37562,106899,19732,0,0,15416,35149,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Military Department (California National Guard),,O4,,,,45256,85943,,69496,0,7049,29840,106384,17932,0,0,5117,23049,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
