Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,Superior Court,Plumas County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,226783,0,0,0,226783,0,,,8900,8900,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,221674,231174,,219860,0,0,0,219860,0,,,17173,17173,Judicial Retirement System,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Administration,Court Executive Officer,False,True,,93000,140000,,139232,,,,139232,48009,,,10836,58845,2% @ 55,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Court Service,Supervisor,False,True,,53325,86923,,91534,263,,,91797,31534,,,10908,42442,2% @ 55,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Finance,Fiscal Manager,False,True,,56906,92789,,76682,660,,,77342,26376,,,26190,52566,2% @ 62,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Court Service,Court Clerk II,False,True,,43117,70408,,55266,167,,,55433,19039,,,24897,43936,2% @ 55,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Court Service,Court Clerk II,False,True,,43117,70408,,55218,119,,,55337,19026,,,26190,45216,2% @ 62,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Court Service,Revenue Clerk I,False,True,,39166,63939,,48438,,,,48438,16686,,,20776,37462,2% @ 62,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Court Service,Court Clerk I,False,True,,39166,63939,,45658,131,,,45789,15728,,,10836,26564,2% @ 62,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,
2022,Superior Court,Plumas County Superior Court,Court Service,Court Clerk I,False,True,,39166,63939,,42036,,,,42036,14462,,,10836,25298,2% @ 62,http://www.plumascourt.ca.gov/index.htm,,07/25/2023,Plumas,,True,

