Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Courts of Appeal, California",Third Appellate District,"Court of Appeal Managing Attorney to the Administrative Presiding Justice, Range A",False,True,,139896,173148,,161474,0,158063,13319,332856,57814,0,0,23210,81024,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,200779,0,82727,0,283506,59465,0,0,22257,81722,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,186539,0,71956,15026,273522,55442,0,0,24412,79855,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,238534,0,0,0,238534,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229074,0,0,9304,238378,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228186,0,0,9642,237828,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,235971,0,0,39,236010,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,235559,0,0,20,235579,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,235213,0,0,20,235233,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,234118,0,0,0,234118,0,0,0,1804,1804,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,233541,0,0,0,233541,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,233218,0,0,0,233218,0,0,0,1700,1700,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,233166,0,0,0,233166,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,232662,0,0,0,232662,0,0,0,1804,1804,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,232504,0,0,0,232504,0,0,0,2976,2976,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,232163,0,0,0,232163,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,231050,0,0,0,231050,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,231050,0,0,0,231050,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,230969,0,0,0,230969,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,230969,0,0,0,230969,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,230689,0,0,0,230689,0,0,0,8820,8820,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,230191,0,0,0,230191,0,0,0,8441,8441,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,230154,0,0,26,230179,0,0,0,11067,11067,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229903,0,0,0,229903,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229277,0,0,0,229277,0,0,0,15265,15265,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229513,0,0,-277,229236,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229074,0,0,0,229074,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229074,0,0,0,229074,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229074,0,0,0,229074,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229074,0,0,0,229074,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229074,0,0,0,229074,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,229063,0,0,0,229063,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228861,0,0,0,228861,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228861,0,0,0,228861,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228861,0,0,0,228861,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228861,0,0,0,228861,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228861,0,0,0,228861,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228861,0,0,0,228861,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228861,0,0,0,228861,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228763,0,0,0,228763,0,0,0,7980,7980,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228710,0,0,0,228710,0,0,0,14824,14824,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228535,0,0,0,228535,0,0,0,15275,15275,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228223,0,0,0,228223,0,0,0,19541,19541,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,228097,0,0,0,228097,0,0,0,19920,19920,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227915,0,0,0,227915,0,0,0,19827,19827,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227885,0,0,0,227885,0,0,0,19920,19920,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227885,0,0,0,227885,0,0,0,19920,19920,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227825,0,0,0,227825,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227658,0,0,0,227658,0,0,0,7922,7922,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227613,0,0,0,227613,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227544,0,0,0,227544,0,0,0,19920,19920,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227497,0,0,28,227525,0,0,0,19920,19920,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227061,0,0,0,227061,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,227007,0,0,0,227007,0,0,0,19920,19920,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,226949,0,0,0,226949,0,0,0,14452,14452,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,226795,0,0,0,226795,0,0,0,19920,19920,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,226774,0,0,0,226774,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Courts of Appeal, California",Judges' Retire System Member,"Justice, Court of Appeal",True,True,,237365,237365,,226674,0,0,0,226674,0,0,0,15389,15389,Judicial Retirement System,https://www.calhr.ca.gov,,08/01/2019,,,True,
