Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,286133,0,14822,39360,340315,82587,0,0,17632,100218,2.00% @ 55,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,235454,0,0,258,235712,68679,0,0,23271,91950,2.00% @ 62,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,235301,0,0,396,235697,68679,0,0,23271,91950,2.00% @ 55,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,234488,0,0,396,234884,68679,0,0,23271,91950,2.00% @ 60,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,228544,0,0,138,228682,66473,0,0,23271,89744,2.00% @ 60,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,201583,0,0,396,201979,58393,0,0,17110,75502,2.00% @ 62,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,"Special Consultant, Range 0",60864,213120,,151941,0,45479,1539,198959,44195,0,0,17639,61834,2.00% @ 55,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,198173,0,0,59,198232,58355,0,0,23271,81625,2.00% @ 62,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,60864,213120,,196207,0,0,258,196465,56870,0,0,23271,80140,2.00% @ 55,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -for Credit, Range 5|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Summer Session - Extension, Range 1|Special Consultant, Range 0|Instructional Faculty, Extension Non-Credit, Range 2|Instructional Faculty, Extension Non-Credit, Range 2",85188,162768,,103297,0,0,83534,186831,29822,0,0,10687,40509,2.00% @ 55,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,60864,213120,,182797,0,0,54,182851,53866,0,0,23271,77137,2.00% @ 60,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
2018,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,92088,292068,,179640,0,0,1236,180876,52307,0,0,17542,69850,2.00% @ 55,https://www.csub.edu/hr,,04/08/2022,Kern,,True,
