Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,191399,0,68830,0,260228,59852,0,0,26674,86527,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,115933,0,118204,2239,236377,37584,0,0,16542,54126,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,145353,0,40418,47148,232918,58621,0,0,21425,80046,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,"Chief Deputy of Field Operations, Division of Oil, Gas, and Geothermal Resources",False,False,,177288,212724,,183940,0,45711,1047,230698,57591,0,0,24639,82231,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,State Oil and Gas Supervisor,False,False,,182676,209940,,196360,0,0,665,197024,60586,0,0,26155,86741,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,181012,0,0,0,181012,56093,0,0,23467,79560,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,180762,0,0,0,180762,54910,0,0,5533,60443,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Director/Dept of Conservation,False,False,,182677,209943,,177103,0,0,1123,178226,54834,0,0,24255,79089,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,176595,0,0,0,176595,53877,0,0,11955,65831,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,171730,0,0,4795,176525,54720,0,0,24520,79240,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,175722,0,0,0,175722,54162,0,0,11976,66137,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Assistant Chief Counsel,False,False,,151812,177564,,165048,0,0,4687,169735,51243,0,0,24333,75576,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,"Chief Counsel, Legal Office",False,False,,164580,183348,,166061,0,0,1300,167361,50145,0,0,4294,54438,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,163703,0,0,-78,163624,51176,0,0,22339,73514,2.00% @ 60,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Specialist),False,False,,134916,168924,,162005,0,0,0,162005,50869,0,0,24143,75012,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,149844,187680,,160822,0,0,1040,161862,51967,0,0,24958,76925,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
2020,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Specialist),False,False,,134916,168924,,160670,0,0,0,160670,50640,0,0,24275,74914,2.00% @ 55,https://www.calhr.ca.gov,,07/27/2021,,,True,
