Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,110063,0,78307,110,188480,9453,0,0,6423,15877,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Information Systems Supervisor IV,,,,70632,89460,,82544,0,93039,0,175583,15665,0,0,16753,32418,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Legislative Counsel,,,,174996,174996,,172239,0,0,0,172239,31494,0,0,15416,46910,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,123745,0,45345,80,169171,22768,0,0,15416,38184,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Chief Deputy Legislative Counsel C.E.A.,,,,129504,145620,,108227,0,59666,309,168202,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Deputy Legislative Counsel IV,,,,101904,125808,,115253,0,46486,0,161739,21456,0,0,15416,36872,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Principal Deputy Legislative Counsel I,,,,107004,132096,,0,0,143385,0,143385,0,0,0,,0,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Information Technology Specialist III,,,,73368,93648,,92730,0,47533,0,140264,17650,0,0,16753,34403,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,Chief Deputy Legislative Counsel C.E.A.,,,,129504,145620,,137425,0,0,0,137425,25101,0,0,11852,36953,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Legislative Counsel Bureau,,"Information Technology Specialist I, Range E",,,,60804,77616,,72456,4707,58443,0,135606,13378,0,0,6140,19518,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
