Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,Superior Court,San Francisco Superior Court,Trial Courts,Court Executive Officer,False,True,,174355,233632,,233711,0,4471,2435,240617,49543,0,0,30192,79735,Many Formulas,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216565,0,0,0,216565,0,0,0,21301,21301,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216463,0,0,0,216463,0,0,0,16666,16666,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216347,0,0,0,216347,0,0,0,9060,9060,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,216262,0,0,0,216262,0,0,0,2137,2137,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215029,0,0,0,215029,103,0,0,27860,27963,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,215029,0,0,0,215029,0,0,0,270,270,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214783,0,0,0,214783,0,0,0,9856,9856,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214354,0,0,0,214354,0,0,0,16799,16799,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214342,0,0,0,214342,0,0,0,16194,16194,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,214120,0,0,0,214120,0,0,0,42154,42154,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213767,0,0,0,213767,0,0,0,8365,8365,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213763,0,0,0,213763,0,0,0,4695,4695,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,213506,0,0,0,213506,0,0,0,4044,4044,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212184,0,0,0,212184,0,0,0,16194,16194,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,212057,0,0,0,212057,0,0,0,8365,8365,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211805,0,0,0,211805,0,0,0,16573,16573,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211145,0,0,0,211145,0,0,0,48507,48507,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211145,0,0,0,211145,0,0,0,20917,20917,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210926,0,0,0,210926,0,0,0,15584,15584,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,211163,0,0,-346,210817,0,0,0,16194,16194,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
2020,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210612,0,0,0,210612,0,0,0,18095,18095,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/27/2021,San Francisco,,False,
