Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,Mariposa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,186473,0,0,5500,191973,0,0,0,8204,8204,Judicial Retirement System,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,182497,0,0,5500,187997,0,0,0,14875,14875,Judicial Retirement System,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Administration,Court Executive Officer,False,True,,95338,95338,,89916,0,0,350,90266,20457,0,0,14380,34837,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Administration,Court Executive Assistant,False,True,,59666,75525,,67132,0,0,350,67482,15562,0,0,14380,29942,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Reporter,False,True,,59666,72525,,55628,0,0,330,55958,12273,0,0,8197,20470,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Supervisor,False,True,,56025,68099,,51475,0,0,350,51825,12229,0,0,14380,26609,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,IT,Court Systems Analyst,False,True,,67325,81832,,39108,0,6760,350,46218,8461,0,0,7089,15550,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,33650,40903,,40113,0,0,5374,45487,8746,124,0,690,9560,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,33650,40903,,39812,0,0,4805,44617,9533,135,0,8889,18557,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,33650,40903,,38924,0,0,5374,44298,8746,124,0,1850,10720,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk III,False,True,,37195,45207,,42342,0,0,1396,43738,9579,137,0,8724,18440,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,33650,40903,,37260,0,0,5374,42634,8106,0,0,1850,9956,2%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,33650,40903,,30591,0,0,2210,32801,6739,69,0,7051,13859,2%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Judicial,Family Law/Child Support Commissioner Extra Help No Benefits,False,True,,0,0,,30176,0,0,0,30176,0,0,0,0,0,N/A,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk II,False,True,,33650,40903,,26495,108,407,573,27583,5699,124,0,5714,11537,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Operations,Court Clerk I,False,True,,31088,37792,,22191,0,0,3950,26141,4883,0,0,1388,6271,2%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,Administration,Court Administrative Assistant  .6,False,True,,35405,43039,,20139,0,0,210,20349,5541,0,0,12486,18027,2.7%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,IT,Court Systems Analyst,False,True,,67325,81832,,11110,0,0,1206,12316,2495,0,0,1159,3654,2%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,
2016,Superior Court,Mariposa County Superior Court,IT,Court Systems Analyst,False,True,,67325,81832,,769,0,21,37,827,173,0,0,0,173,2%@55,https://www.mariposa.courts.ca.gov/,,07/25/2017,Mariposa,,,

