Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,233913,0,0,7477,241390,0,0,0,1804,1804,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,189396,0,0,0,189396,0,0,0,18111,18111,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,188136,0,0,0,188136,0,0,0,1804,1804,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185591,0,0,0,185591,0,0,0,2924,2924,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,185071,0,0,0,185071,0,0,0,2924,2924,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184729,0,0,0,184729,0,0,0,2924,2924,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184361,0,0,0,184361,0,0,0,7265,7265,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184301,0,0,0,184301,0,0,0,14020,14020,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,184301,0,0,0,184301,0,0,0,14020,14020,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
2015,Superior Court,Kern County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,179541,189041,,183936,0,0,0,183936,0,0,0,1804,1804,Judicial Retirement System,https://www.kern.courts.ca.gov/,,08/02/2016,Kern,,,
