Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,"Treasurer's Office, State",,Senior Information Systems Analyst (Supervisor),,,,70200,89580,,79728,0,60992,0,140721,15440,0,0,15416,30856,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,State Treasurer,,,,139189,139189,,133050,0,0,790,133841,24847,0,0,12283,37131,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Chief Deputy State Treasurer,,,,128064,138528,,130622,0,0,0,130622,23876,0,0,11852,35728,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 4",,,,74076,160572,,126236,0,0,0,126236,23394,0,0,15416,38811,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,83191,0,41434,0,124625,15894,0,0,16753,32647,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Deputy State Treasurer, Local Investment Advisory Board",,,,122424,132396,,123356,0,0,16,123372,22819,0,0,11852,34672,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Deputy State Treasurer,,,,122424,132396,,122936,0,0,6,122942,22819,0,0,6140,28960,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Deputy State Treasurer, Pooled Money Investment Board",,,,122424,132396,,121895,0,0,0,121895,22819,0,0,11852,34672,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 5",,,,74076,160572,,121005,0,0,0,121005,22412,0,0,15416,37828,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 5",,,,74076,160572,,115667,0,0,0,115667,21336,0,0,15416,36753,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 1",,,,74076,160572,,114227,0,0,0,114227,21233,0,0,15416,36649,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 4",,,,74076,160572,,111309,0,0,0,111309,20557,0,0,15416,35973,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 3",,,,74076,160572,,106741,0,0,0,106741,19599,0,0,11852,31451,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 2",,,,74076,160572,,106518,0,0,0,106518,20228,0,0,15416,35644,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 2",,,,74076,160572,,105347,0,0,0,105347,19841,0,0,11852,31693,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Accounting Administrator II,,,,66912,80724,,83015,0,17735,0,100750,15136,0,0,6673,21809,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 3",,,,74076,160572,,98494,0,0,0,98494,18439,0,0,1984,20423,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 3",,,,74076,160572,,96768,0,0,0,96768,17717,0,0,6140,23858,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Attorney III, Range A",,,,92184,113736,,96502,0,0,0,96502,18846,0,0,14284,33130,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 2",,,,74076,160572,,94092,0,0,0,94092,17605,0,0,15416,33022,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 1",,,,74076,160572,,92359,0,0,0,92359,17061,0,0,6140,23201,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 3",,,,74076,160572,,90272,0,0,0,90272,16717,0,0,11852,28569,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Systems Software Specialist III (Supervisory),,,,76992,98244,,89008,0,0,0,89008,15688,0,0,1984,17672,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 1",,,,74076,160572,,85086,0,0,0,85086,15832,0,0,11852,27685,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager III,,,,85416,94176,,84812,0,0,0,84812,16232,0,0,15416,31648,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 1",,,,74076,160572,,84500,0,0,0,84500,15771,0,0,15416,31187,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,73095,10258,0,0,83352,13373,0,0,5729,19102,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Staff Services Manager III,,,,81348,89688,,82220,0,0,849,83069,15408,0,0,11852,27260,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,83038,0,0,0,83038,14610,0,0,1984,16594,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Senior Programmer Analyst (Supervisor),,,,70200,89580,,83030,0,0,0,83030,15440,0,0,15416,30856,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,81094,0,0,0,81094,14610,0,0,1984,16594,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"C.E.A., Range 1",,,,74076,160572,,80236,0,0,0,80236,15096,0,0,15416,30513,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,79415,0,0,0,79415,14610,0,0,6140,20751,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,79122,0,0,0,79122,14679,0,0,11372,26050,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,78869,0,0,0,78869,14556,0,0,11852,26409,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,78681,0,0,0,78681,14703,0,0,14900,29603,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,78681,0,0,0,78681,14610,0,0,15416,30027,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager III,,,,85416,94176,,78656,0,0,0,78656,16232,0,0,15416,31648,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,78529,0,0,0,78529,14610,0,0,15416,30027,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,78422,0,0,0,78422,14610,0,0,15416,30027,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,77952,0,0,0,77952,13695,0,0,1984,15679,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Attorney III, Range A",,,,92184,113736,,77590,0,0,55,77645,14272,0,0,5632,19904,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,77625,0,0,0,77625,14610,0,0,11852,26463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,77546,0,0,0,77546,14679,0,0,14917,29596,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Staff Services Manager II (Supervisory),,,,66912,80724,,77280,0,0,0,77280,13759,0,0,3580,17339,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,77051,0,0,0,77051,13527,0,0,1984,15511,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,76465,0,0,0,76465,14163,0,0,11852,26015,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager III,,,,85416,94176,,71112,0,0,5298,76409,14415,0,0,15416,29831,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,76380,0,0,0,76380,14610,0,0,11852,26463,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,76290,0,0,0,76290,14610,0,0,15416,30027,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,76198,0,0,0,76198,14415,0,0,3580,17995,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Systems Software Specialist I (Technical), Range A",,,,60768,77580,,68410,7090,0,0,75500,12695,0,0,10865,23560,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,75146,0,0,0,75146,13373,0,0,1804,15177,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,73071,1902,0,0,74973,13373,0,0,5802,19175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Staff Services Manager II (Supervisory),,,,66912,80724,,74810,0,0,0,74810,13913,0,0,6140,20054,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Systems Software Specialist I (Technical), Range A",,,,60768,77580,,73129,1231,0,0,74360,13373,0,0,5802,19175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,74047,0,0,0,74047,13057,0,0,1660,14717,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager III,,,,85416,94176,,73492,0,0,0,73492,14800,0,0,15416,30216,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,73277,0,0,0,73277,13608,0,0,11372,24979,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Senior Programmer Analyst (Specialist), Range A",,,,66852,85308,,72058,336,0,0,72393,13676,0,0,14917,28593,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Accounting Administrator I (Supervisor),,,,60948,73524,,72270,0,0,0,72270,12672,0,0,1984,14656,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,71871,0,0,0,71871,12595,0,0,11372,23967,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,71219,308,0,0,71527,13373,0,0,5989,19362,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,70811,0,0,0,70811,12909,0,0,6140,19049,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,70156,0,0,0,70156,12672,0,0,6140,18813,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,69337,0,0,0,69337,12798,0,0,6140,18938,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,68770,0,0,0,68770,12672,0,0,6140,18813,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,68521,0,0,0,68521,12580,0,0,8503,21083,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,68254,0,0,0,68254,12672,0,0,11852,24525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,68254,0,0,0,68254,12672,0,0,11852,24525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Staff Information Systems Analyst (Specialist), Range A",,,,60780,77592,,68065,112,0,0,68177,13263,0,0,14917,28181,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,67855,0,0,0,67855,12628,0,0,15416,28045,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,67814,0,0,0,67814,12474,0,0,15416,27890,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,67414,0,0,0,67414,12672,0,0,11852,24525,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,67274,0,0,0,67274,12269,0,0,6140,18409,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,67016,0,0,0,67016,12527,0,0,14154,26682,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,66814,0,0,0,66814,12672,0,0,15416,28089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Systems Software Specialist II (Technical), Range A",,,,66732,85164,,66547,0,0,0,66547,12130,0,0,10839,22969,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Staff Services Manager I,,,,60948,73524,,66398,0,0,0,66398,11615,0,0,1984,13599,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,65289,0,0,0,65289,11552,0,0,15416,26969,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Associate Information Systems Analyst (Specialist), Range A",,,,55428,70764,,64913,0,0,0,64913,11902,0,0,5729,17631,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,64576,0,0,0,64576,12161,0,0,11852,24014,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Staff Services Manager I,,,,60948,73524,,64290,0,0,0,64290,12672,0,0,15416,28089,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager I,,,,60948,73524,,62181,1652,0,100,63933,11643,0,0,6565,18209,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Treasury Program Manager II,,,,70284,84768,,63479,0,0,0,63479,11728,0,0,6140,17868,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Associate Systems Software Specialist (Technical),,,,55332,70584,,59535,3727,0,0,63262,11089,0,0,5802,16890,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,62444,367,0,0,62811,10937,0,0,1804,12741,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,"Treasurer's Office, State",,Associate Treasury Program Officer,,,,52800,64176,,62579,0,0,0,62579,11061,0,0,2905,13967,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
