Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,State Department,Lottery Commission,,Research Manager III -General-,False,False,,81348,92376,,90674,0,57145,0,147818,19950,0,0,14016,33966,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,Chief Deputy Director/California State Lottery,False,False,,128064,142680,,130631,0,0,0,130631,0,0,0,13424,13424,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,Chief Financial Officer,False,False,,128064,142680,,126633,1486,0,0,128119,27106,0,0,17396,44502,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,Systems Software Specialist III (Technical),False,False,,73320,96360,,80671,0,45648,6,126324,17637,0,0,16844,34481,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,74076,165384,,121494,0,0,30,121524,25524,0,0,6944,32468,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,"Deputy Director, Sales And Marketing",False,False,,117060,130380,,121201,0,0,-190,121011,25686,0,0,10184,35871,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,Chief Counsel,False,False,,128064,142680,,119466,0,0,0,119466,0,0,0,17396,17396,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,"C.E.A., Range B",False,False,,74076,165384,,113026,0,0,60,113086,24082,0,0,17396,41478,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,Special Advisor To The Chief Deputy,False,False,,119424,123012,,112926,0,0,0,112926,24174,0,0,13424,37598,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
2013,State Department,Lottery Commission,,"C.E.A., Range A",False,False,,74076,165384,,112533,0,0,0,112533,23574,0,0,6944,30518,2.00% @ 55,https://www.calhr.ca.gov,,07/14/2014,,,,
