Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,California State University,"State University, Fresno",,"President, Range 0",False,False,,223584,370248,,313069,0,0,12360,325429,77444,0,0,21416,98861,2.00% @ 60,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,267711,0,0,9024,276735,66867,0,0,21416,88283,2.00% @ 60,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,271135,0,0,4357,275492,66867,0,0,8339,75206,2.00% @ 60,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,271297,0,0,3806,275103,66867,0,0,8339,75206,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,235797,0,0,4862,240660,58936,0,0,19632,78568,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,230346,0,0,258,230604,56985,0,0,16102,73087,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,220908,0,0,396,221304,54677,0,0,21416,76093,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,200734,0,0,13177,213911,49705,0,0,21591,71295,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,211094,0,0,90,211184,52189,0,0,16102,68291,2.00% @ 62,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,209901,0,0,138,210039,52621,0,0,21416,74037,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
2015,California State University,"State University, Fresno",,"Administrator IV, Range 1",False,False,,89844,271224,,189947,0,0,762,190709,47247,0,0,20615,67861,2.00% @ 55,https://adminfinance.fresnostate.edu/hr/,,04/08/2022,Fresno  ,,,
