Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Los Angeles County Superior Court,Superior Court,"Executive Officer/Clerk Of Court, Superior Court",False,True,,327366,509120,,432461,0,0,72741,505202,15913,0,22991,9031,47935,GENERAL G 2% AT AGE 62,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,"Chief Deputy, Finance And Administrative Services",False,True,,212120,329891,,321177,0,0,67797,388974,31970,0,24398,8802,65170,GENERAL D 2% AT AGE 61,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Chief Deputy Of Operations,False,True,,228029,354632,,345795,0,0,41345,387140,34317,0,27664,32731,94712,GENERAL D 2% AT AGE 61,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,"Chief Deputy, Human Resources &  Development, Superior Court",False,True,,212120,329891,,321508,0,10520,49161,381189,15913,0,21738,30285,67936,GENERAL G 2% AT AGE 62,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,229745,0,91473,53556,374774,904,0,20068,18206,39178,GENERAL E 2% AT AGE 65,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,"Chief Deputy, Legal Services/Court Counsel, Superior Court",False,True,,212120,329891,,321670,0,6161,35345,363176,30496,0,24417,16307,71220,GENERAL D 2% AT AGE 61,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,"Director, Superior Court",False,True,,170748,265548,,258931,0,4251,56395,319577,15913,0,22475,0,38388,GENERAL G 2% AT AGE 62,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,221667,0,57805,25578,305050,14734,0,18425,37579,70738,GENERAL D 2% AT AGE 61,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,"Judicial & Executive Support Director, Superior Court",False,True,,170748,265548,,258762,0,10957,26231,295950,26515,0,20701,18444,65660,GENERAL D 2% AT AGE 61,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,63972,295707,0,0,20300,23339,43639,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,"Chief Compliance Officer, Superior Court",False,True,,158835,247020,,240865,0,0,54243,295108,24531,0,20907,2985,48423,GENERAL D 2% AT AGE 61,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,220745,0,10905,59718,291368,15928,0,19219,28548,63695,GENERAL D 2% AT AGE 61,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,233487,0,0,55268,288755,0,0,20112,23339,43451,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,23339,43639,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,23339,43639,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,23339,43639,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,23339,43639,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,23339,43639,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,23339,43639,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20168,23339,43507,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20241,19043,39284,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18184,38484,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18184,38484,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18184,38484,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18184,38484,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18184,38484,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18184,38484,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18184,38484,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,18060,38360,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
2023,Superior Court,Los Angeles County Superior Court,Superior Court,Judge - Superior Court,True,True,,238479,238479,,231735,0,0,55272,287007,0,0,20300,17723,38023,N/A,http://hr.lacounty.gov/,,08/06/2024,Los Angeles,,False,
