Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,Superior Court,Placer County Superior Court,Placer County Superior Court,Court Executive Officer,False,True,,240406,240406,,226033,0,0,0,226033,22871,0,0,25414,48285,2.5%@55,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,217597,0,0,0,217597,0,,,16112,16112,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215422,0,0,0,215422,0,,,16112,16112,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,215219,0,0,0,215219,0,,,16112,16112,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210994,0,0,0,210994,0,,,20610,20610,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210963,0,0,0,210963,0,,,20703,20703,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,210963,0,0,0,210963,0,,,20703,20703,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,208491,0,0,0,208491,0,,,20703,20703,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,215574,225074,,207068,0,0,0,207068,0,,,15651,15651,Judicial Retirement System,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
2021,Superior Court,Placer County Superior Court,Placer County Superior Court,Assistant Court Executive Officer,False,True,,155210,204381,,188158,0,0,2123,190281,18726,0,0,19722,38448,2%@62,https://www.placer.courts.ca.gov/general-information/employment,,07/26/2022,Placer,,False,
