Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,118845,0,279002,7462,405309,36279,0,0,16994,53273,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Senior Hydroelectric Power Utility Engineer (Supervisor),False,False,,123732,154860,,152277,0,162372,5927,320576,47431,0,0,24664,72095,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Utility Craftsworker Superintendent, Water Resources",False,False,,98388,122256,,77185,0,150334,4506,232025,22302,0,0,17097,39399,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Hydroelectric Plant Mechanical Supervisor,False,False,,108480,145236,,139023,603,89242,2296,231165,42739,0,0,21831,64569,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Supervising Hydroelectric Power Utility Engineer,False,False,,135912,170124,,152019,0,71040,0,223059,46561,0,0,19624,66185,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Principal Hydroelectric Power Utility Engineer,False,False,,165120,187548,,191521,0,21949,7106,220576,57560,0,0,11660,69220,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Supervising Engineer Water Resources, Range A",False,False,,135912,170124,,175808,0,42831,14,218653,52213,0,0,25354,77567,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Hydroelectric Plant Maintenance Superintendent,False,False,,119244,159696,,113194,0,96623,5741,215557,32861,0,0,17946,50806,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Senior Control Engineer (Supervisor),False,False,,136128,170364,,170443,0,40849,0,211292,52088,0,0,24890,76978,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Director/Department of Water Resources,False,False,,180186,218998,,199773,0,0,11177,210950,59271,0,0,3607,62878,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Associate Safety Engineer,False,False,,105084,131460,,104848,98195,0,6523,209566,32761,0,0,9872,42633,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Hydroelectric Plant Technician II,False,False,,99600,126216,,72428,30226,92847,8575,204075,24318,0,0,15825,40143,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Chief Hydroelectric Plant Operator,False,False,,108480,145236,,140118,38426,16029,7561,202133,44825,0,0,27076,71900,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Associate Control Engineer,False,False,,114192,142824,,106265,18896,73841,2264,201266,32325,0,0,8907,41232,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,189335,0,0,8822,198157,55844,0,0,6142,61985,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Senior Hydroelectric Power Utility Engineer (Supervisor),False,False,,123732,154860,,153860,0,42760,0,196619,47528,0,0,24677,72205,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Attorney III, Range A",False,False,,119712,153576,,142767,0,42466,11206,196440,41886,0,0,4172,46058,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Information Technology Manager I,False,False,,100572,134772,,124996,0,63079,8071,196145,38974,0,0,19678,58652,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Water and Power Dispatcher,False,False,,107340,132840,,121645,63517,0,10877,196039,38420,0,0,6133,44553,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,188092,0,0,7390,195481,55177,0,0,6119,61295,1.25% @ 65,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Deputy Director,False,False,,144336,208440,,183672,0,0,10694,194367,55724,0,0,19380,75104,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Senior Water and Power Dispatcher, Range S",False,False,,125100,152472,,130758,54876,0,8369,194002,37545,0,0,20636,58181,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,93372,226200,,179092,0,0,10976,190068,55961,0,0,20900,76861,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,181365,0,0,7461,188826,55694,0,0,23407,79101,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Senior Water and Power Dispatcher, Range S",False,False,,125100,152472,,140462,45531,0,2804,188797,42344,0,0,6679,49023,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Information Technology Specialist III,False,False,,101856,136500,,55151,0,133335,0,188486,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,93372,226200,,177829,0,0,10365,188194,53299,0,0,4691,57990,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Senior Hydroelectric Plant Operator,False,False,,101808,126216,,110078,60872,0,17096,188047,38712,0,0,19964,58676,1.25% @ 65,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"C.E.A., Range B",False,False,,93372,226200,,177511,0,0,10365,187876,53299,0,0,12908,66207,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Senior Safety Engineer -Industrial-,False,False,,123612,154704,,147968,0,39709,0,187677,44921,0,0,19381,64302,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,180176,0,0,7462,187638,55615,0,0,18811,74427,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Associate Corrosion Engineer,False,False,,105084,131460,,103727,81966,0,782,186475,33269,0,0,22223,55492,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,186460,0,0,0,186460,55615,0,0,11047,66663,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,165120,187548,,177488,0,0,7106,184593,52961,0,0,10918,63880,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,180810,0,0,3730,184541,55224,0,0,18757,73982,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,165120,187548,,177168,0,0,7106,184273,52961,0,0,11433,64394,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Utility Craftsworker Supervisor, Water Resources",False,False,,81516,100932,,84739,40764,51523,6119,183145,30573,0,0,25748,56321,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,"Chief of Utility Operations, Water Resources",False,False,,173424,196944,,183078,0,0,0,183078,55615,0,0,23317,78932,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,"Water Resources, Department of",,Principal Engineer Water Resources,False,False,,165120,187548,,180995,0,0,1395,182390,53296,0,0,5824,59120,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
