Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,Judicial Council of California,,"Federal Court Consultant, Range A",False,True,,0,228480,,222509,0,0,56560,279069,55669,0,0,18200,73870,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Administrative Director of the Courts,False,True,,210684,245640,,236842,0,0,3326,240167,59850,0,0,18200,78051,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Chief of Staff,False,True,,199932,220320,,216496,0,0,4553,221049,59801,0,0,7983,67784,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Chief Operating Officer,False,True,,181572,202128,,97233,0,119248,2419,218899,28858,0,0,9100,37958,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Chief Administrative Officer,False,True,,181572,202128,,198499,0,0,4410,202909,54849,0,0,7708,62557,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Chief Operating Officer,False,True,,181572,202128,,142373,53172,0,2972,198517,27559,0,0,14024,41583,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,179830,0,0,16969,196799,44585,0,0,7265,51850,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,181668,0,0,36,181704,44585,0,0,2924,47509,2.00% @ 62,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,178809,0,0,0,178809,49638,0,0,7265,56903,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,178697,0,0,-75,178621,49638,0,0,14384,64022,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Division Director, Range C",False,True,,134724,182988,,177493,0,0,0,177493,49638,0,0,7265,56903,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,176945,0,0,0,176945,44585,0,0,18111,62696,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,General Counsel/Division Director,False,True,,141456,185088,,176616,0,0,0,176616,45097,0,0,18200,63297,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,175811,0,0,-932,174879,49638,0,0,18200,67838,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Managing Attorney, Range C",False,True,,133872,165588,,168480,0,0,0,168480,42361,0,0,14020,56381,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Assistant Division Director, Range C",False,True,,133872,168648,,164259,0,0,0,164259,45733,0,0,13901,59634,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,161194,0,0,0,161194,40344,0,0,14020,54364,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,148221,0,0,12942,161163,40334,0,0,7210,47544,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Assistant Division Director, Range C",False,True,,133872,168648,,160514,0,0,0,160514,45733,0,0,18200,63933,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,159798,0,0,265,160064,40344,0,0,16807,57151,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Assistant Division Director, Range B",False,True,,130068,163860,,160052,0,0,0,160052,39924,0,0,1804,41728,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Managing Attorney, Range C",False,True,,133872,165588,,159746,0,0,0,159746,40344,0,0,7265,47610,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Assistant Division Director, Range C",False,True,,133872,168648,,159721,0,0,15,159736,45733,0,0,18111,63844,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Managing Attorney, Range C",False,True,,133872,165588,,159310,0,0,0,159310,39798,0,0,7265,47063,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,158939,0,0,0,158939,40344,0,0,14020,54364,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,158739,0,0,0,158739,40344,0,0,7265,47610,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,158022,0,0,84,158106,39050,0,0,2117,41167,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Managing Attorney, Range C",False,True,,133872,165588,,157831,0,0,0,157831,40344,0,0,18200,58545,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,157705,0,0,0,157705,40344,0,0,18111,58456,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,157368,0,0,0,157368,38595,0,0,2835,41430,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Assistant Division Director, Range C",False,True,,133872,168648,,156950,0,0,0,156950,45733,0,0,18200,63933,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Managing Attorney, Range C",False,True,,133872,165588,,156814,0,0,0,156814,39861,0,0,14399,54259,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Facilities Risk Manager, Range C",False,True,,133872,165588,,154593,0,0,32,154625,38809,0,0,14020,52829,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Manager, Range C",False,True,,105336,155988,,152522,0,0,-239,152284,38006,0,0,12629,50635,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,151958,0,0,0,151958,37740,0,0,7265,45006,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range A",False,True,,126888,157056,,151695,0,0,0,151695,38266,0,0,18111,56377,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,151691,0,0,0,151691,39670,0,0,18200,57870,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range A",False,True,,126888,157056,,151166,0,0,20,151186,37251,0,0,2560,39811,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Manager, Range C",False,True,,133872,165588,,150565,0,0,376,150942,38524,0,0,18200,56724,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,150350,0,0,0,150350,37398,0,0,2924,40322,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,149518,0,0,26,149544,36681,0,0,2560,39241,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Information Systems Manager, Range C",False,True,,105336,155988,,147845,0,0,0,147845,38006,0,0,18200,56206,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,147633,0,0,0,147633,37335,0,0,18200,55536,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Manager, Range C",False,True,,105336,155988,,146387,0,0,0,146387,38006,0,0,18200,56206,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Manager, Range C",False,True,,105336,155988,,146304,0,0,0,146304,36766,0,0,13901,50667,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,146152,0,0,0,146152,37480,0,0,7265,44746,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Executive Office Liaison III, Range C",False,True,,133872,165588,,145065,0,0,0,145065,36591,0,0,18200,54791,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Manager, Range A",False,True,,99924,147996,,144788,0,0,0,144788,36059,0,0,7708,43767,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range C",False,True,,109776,146508,,143770,0,0,0,143770,35697,0,0,7265,42962,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,143360,0,0,0,143360,35850,0,0,7265,43115,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range C",False,True,,109776,146508,,142441,0,0,0,142441,35697,0,0,13264,48961,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,142205,0,0,28,142233,37480,0,0,18200,55681,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range C",False,True,,109776,146508,,142200,0,0,0,142200,35697,0,0,13901,49598,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range A",False,True,,109344,145932,,142142,0,0,0,142142,35358,0,0,7265,42623,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Manager, Range C",False,True,,105336,155988,,141357,0,0,0,141357,34436,0,0,1804,36240,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range C",False,True,,109776,146508,,140239,0,0,0,140239,35697,0,0,18200,53897,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,Division Director,False,True,,134724,182988,,104916,0,0,35208,140124,28231,0,0,14020,42251,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Information Systems Manager, Range C",False,True,,105336,155988,,140076,0,0,0,140076,36426,0,0,8072,44498,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Manager, Range A",False,True,,99924,147996,,139337,0,0,0,139337,35260,0,0,18200,53460,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Assistant Division Director, Range A",False,True,,126888,159852,,139119,0,0,0,139119,35411,0,0,14020,49431,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range C",False,True,,109776,146508,,138477,0,0,0,138477,35697,0,0,18200,53897,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range A",False,True,,109344,145932,,138132,0,0,0,138132,34155,0,0,1388,35543,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range C",False,True,,109776,146508,,137932,0,0,0,137932,35697,0,0,17836,53533,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,136882,0,0,0,136882,34910,0,0,14020,48930,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Attorney, Range C",False,True,,97008,129444,,89264,0,46478,438,136181,22870,0,0,6054,28924,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range B",False,True,,106692,142416,,135710,0,0,0,135710,34699,0,0,14020,48719,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range A",False,True,,104136,138984,,135162,0,0,0,135162,33863,0,0,7265,41129,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Senior Attorney, Range C",False,True,,109776,146508,,135056,0,0,0,135056,34791,0,0,18200,52991,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Supervising Attorney, Range C",False,True,,115272,153828,,134580,0,0,394,134974,35553,0,0,18200,53754,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,Judicial Council of California,,"Manager, Range C",False,True,,105336,155988,,134003,0,0,31,134034,35055,0,0,16458,51513,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
