Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,State Department,"Real Estate, Department of",,"C.E.A., Range B",False,False,,86280,200148,,94908,0,120963,0,215870,28154,0,0,13278,41432,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,"C.E.A., Range A",False,False,,86280,200148,,81091,0,108894,4623,194608,22838,0,0,1323,24160,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,163189,0,0,6391,169580,48717,0,0,21441,70157,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Assistant Chief Counsel,False,False,,147744,172812,,168635,0,0,-635,168000,48717,0,0,7978,56694,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,"Assistant Commissioner, Legal Affairs, Bureau of Real Estate, Department of Consumer Affairs",False,False,,172824,172824,,163929,0,0,0,163929,48720,0,0,20377,69097,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,139211,0,0,5244,144455,39970,0,0,3235,43204,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,135488,0,0,0,135488,39970,0,0,8783,48753,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,135296,0,0,0,135296,39928,0,0,8778,48706,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,135174,0,0,0,135174,39970,0,0,8783,48753,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,135086,0,0,0,135086,39970,0,0,8783,48753,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,129562,0,0,5250,134812,39970,0,0,16067,56037,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,128448,0,0,0,128448,36853,0,0,3140,39994,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,"Chief Deputy Commissioner, Bureau of Real Estate, Departmentof Consumer Affairs",False,False,,116952,130356,,120253,0,0,4844,125097,36691,0,0,20263,56954,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),False,False,,110520,141780,,122757,0,0,0,122757,36673,0,0,8680,45354,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
2018,State Department,"Real Estate, Department of",,"C.E.A., Range A",False,False,,86280,200148,,113432,0,0,4493,117924,34525,0,0,20411,54936,2.00% @ 55,https://www.calhr.ca.gov,,08/01/2019,,,True,
