Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Supreme Court of California,Judges' Retire System Member,Chief Justice,True,True,,288100,288100,,286551,0,0,0,286551,0,0,0,20703,20703,Judicial Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,Judges' Retire System Member,Associate Justice,True,True,,274732,274732,,268373,0,0,0,268373,0,0,0,2979,2979,Judicial Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,Judges' Retire System Member,Associate Justice,True,True,,274732,274732,,262116,0,0,1736,263852,0,0,0,9628,9628,Judicial Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,Judges' Retire System Member,Associate Justice,True,True,,274732,274732,,261413,0,0,0,261413,0,0,0,8343,8343,Judicial Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,Judges' Retire System Member,Associate Justice,True,True,,274732,274732,,260039,0,0,0,260039,0,0,0,19789,19789,Judicial Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,Judges' Retire System Member,Associate Justice,True,True,,274732,274732,,256165,0,0,157,256322,0,0,0,20610,20610,Judicial Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Managing Appellate Court Attorney, Range C",False,True,,160416,198384,,180223,0,53461,14534,248218,56553,0,0,19371,75924,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,Judges' Retire System Member,Associate Justice,True,True,,274732,274732,,244047,0,0,0,244047,0,0,0,2730,2730,Judicial Retirement System,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Chief Supervising Attorney, CA Supreme Court, Range C",False,True,,187392,244128,,223079,0,0,17885,240964,81152,0,0,20122,101274,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,Principal Attorney for the Chief Justice,False,True,,187392,244128,,200165,0,0,15533,215698,60439,0,0,11478,71917,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,Clerk/Executive Officer Supreme Court,False,True,,180732,221760,,192054,0,0,15222,207276,59802,0,0,19048,78850,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,159245,0,47351,0,206596,48209,0,0,10222,58431,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,183721,0,0,14534,198256,56553,0,0,23962,80515,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,178456,0,0,14534,192991,56553,0,0,23962,80515,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,189603,0,0,0,189603,56553,0,0,6145,62699,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,188161,0,0,0,188161,42081,0,0,5018,47099,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Managing Appellate Court Attorney, Range C",False,True,,160416,198384,,185232,0,0,0,185232,56553,0,0,18434,74988,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,184756,0,0,0,184756,55832,0,0,10995,66827,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Managing Appellate Court Attorney, Range C",False,True,,160416,198384,,183774,0,0,0,183774,56642,0,0,23886,80527,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,169381,0,0,13182,182563,51292,0,0,11299,62590,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,169280,0,0,13182,182462,51292,0,0,11299,62590,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,168432,0,0,12860,181292,50039,0,0,4691,54729,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,180413,0,0,0,180413,55632,0,0,23685,79318,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,165998,0,0,13182,179180,51292,0,0,23659,74950,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,168914,0,0,9886,178801,51292,0,0,11299,62590,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range E, Range C",False,True,,131520,175536,,165885,0,0,12860,178744,41662,0,0,11169,52831,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,164951,0,0,12860,177811,50039,0,0,11687,61726,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,167396,0,0,9886,177283,51292,0,0,19068,70359,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,176185,0,0,0,176185,42563,0,0,4659,47222,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,163221,0,0,12860,176081,50039,0,0,18995,69034,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Supreme Court Attorney, Range C",False,True,,160416,198384,,162531,0,0,12782,175312,51670,0,0,23659,75329,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,161796,0,0,13182,174978,51292,0,0,23566,74858,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,162010,0,0,12860,174870,50039,0,0,23587,73625,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Reporter of Decisions, Range C",False,True,,159852,188940,,174789,0,0,0,174789,41981,0,0,19216,61196,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,173472,0,0,0,173472,42765,0,0,11137,53902,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,159702,0,0,12860,172561,50039,0,0,11227,61265,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,158763,0,0,12860,171622,50039,0,0,23587,73625,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range B",False,True,,147972,174864,,158441,0,0,12811,171252,49848,0,0,23576,73423,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,157985,0,0,11946,169931,47810,0,0,10845,58655,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range B",False,True,,147972,174864,,163506,0,0,6405,169912,49848,0,0,11216,61063,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supervising Appellate Court Attorney, Range C",False,True,,159852,188940,,169512,0,0,0,169512,53860,0,0,23714,77574,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Lead Supreme Court Attorney, Range C",False,True,,152244,179928,,169381,0,0,0,169381,51292,0,0,11299,62590,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Legal Advisor IV (Supreme Court Committee on Judicial Ethicsopinions), Range C",False,True,,131520,175536,,168549,0,0,0,168549,50039,0,0,4400,54438,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,162013,0,0,5913,167926,50039,0,0,23587,73625,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Lead Supreme Court Attorney, Range C",False,True,,152244,179928,,160921,0,0,6591,167512,51292,0,0,23659,74950,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,166966,0,0,0,166966,41767,0,0,23566,65333,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Legal Advisor (Supreme Court Committee on Judicial Ethics Opinions), Range C",False,True,,152244,179928,,166273,0,0,0,166273,51292,0,0,11299,62590,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,164131,0,0,0,164131,50311,0,0,18995,69306,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,163374,0,0,0,163374,50039,0,0,18535,68573,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,157701,0,0,5144,162845,41662,0,0,23494,65156,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,162543,0,0,0,162543,41458,0,0,11127,52585,1.25% @ 65,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,162405,0,0,0,162405,50039,0,0,22415,72453,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Supreme Court Chambers Attorney, Range F, Range C",False,True,,152244,179928,,153167,0,0,8941,162108,46399,0,0,10898,57297,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Lead Supreme Court Attorney, Range C",False,True,,152244,179928,,161265,0,0,0,161265,41767,0,0,23659,65426,2.00% @ 62,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Supreme Court of California,,"Senior Supreme Court Attorney, Range C",False,True,,131520,175536,,161190,0,0,0,161190,50039,0,0,11227,61265,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
