Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,California Science Center,,Exposition Park Manager,False,False,,181656,202368,,182148,0,0,1976,184124,61229,0,0,9397,70626,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"C.E.A., Range B",False,False,,117060,241728,,155089,0,0,8367,163456,52835,0,0,9397,62231,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Deputy Director, Educational Programs, California Science Center, C.E.A.",False,False,,126048,143112,,132288,0,0,7439,139727,44288,0,0,18217,62505,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"C.E.A., Range A",False,False,,117060,241728,,129551,0,0,7697,137248,47007,0,0,23377,70384,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Deputy Director, Operations",False,False,,127500,142008,,117199,0,0,6856,124055,40108,0,0,23377,63485,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,107076,121608,,112547,0,0,6636,119183,38254,0,0,18217,56471,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,Staff Services Manager II (Managerial),False,False,,98580,111972,,104061,0,0,6044,110105,34363,0,0,22517,56880,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,107076,121608,,106577,0,0,2322,108899,34729,0,0,1897,36626,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Exposition Police Officer, Range B",False,False,,55188,72216,,78512,27440,0,1130,107082,45562,0,0,8989,54551,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Supervising Museum Security Officer, Range S",False,False,,56892,70344,,64667,37479,0,4606,106752,15915,0,0,9397,25312,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,Staff Services Manager II (Supervisory),False,False,,89040,110628,,99813,0,0,6226,106038,34798,0,0,23377,58175,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Administrator, Science Program, California Science Center",False,False,,107076,121608,,92606,0,0,8252,100858,31822,0,0,17559,49381,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,"Stationary Engineer, Range A",False,False,,70932,86340,,87452,9624,0,1500,98576,28691,0,0,21074,49765,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,California Science Center,,Chief Engineer II,False,False,,78264,99984,,93954,0,0,4088,98042,34093,0,0,18217,52310,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
