Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,Baldwin Hills Conservancy,,"Executive Officer, Baldwin Hills Conservancy Board",False,False,,133608,148920,,133154,0,0,8294,141448,44848,0,0,18217,63065,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,73218,0,0,1820,75038,25579,0,0,17225,42804,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,68208,85368,,59200,0,0,473,59673,19689,0,0,2869,22558,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Staff Services Analyst, Range C",False,False,,56712,70992,,52872,0,0,600,53472,17601,0,0,593,18195,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,275,0,0,0,275,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,250,0,0,0,250,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,225,0,0,0,225,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,175,0,0,0,175,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,113,0,0,0,113,36,0,0,0,36,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,50,0,0,0,50,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,

