Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, Monterey Bay",,"President, Range 0",False,False,,311712,586464,,369490,0,0,13584,383074,54495,0,0,9827,64322,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,278546,0,0,1339,279885,91108,0,0,23493,114601,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,272835,0,0,762,273597,46733,0,0,21510,68243,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,237059,0,27132,822,265013,114630,0,0,22500,137130,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,175702,0,84850,127,260679,46733,0,0,25300,72033,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Department Chair - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5",98208,187656,,135920,0,0,88078,223998,42186,0,0,26015,68201,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,218068,0,0,258,218326,71745,0,0,21510,93255,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,162124,0,53714,445,216283,52424,0,0,6551,58974,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Department Chair - Academic Year, Range 5|Special Consultant, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",98208,173844,,153599,0,0,59913,213512,40459,0,0,9827,50286,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,198438,0,0,10396,208834,46733,0,0,19508,66242,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Special Programs -For Credit, Range 4",78000,165972,,147340,0,0,58264,205604,47305,0,0,10866,58171,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,202141,0,0,258,202399,64781,0,0,11230,76011,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,168373,0,0,33236,201609,55192,0,0,11230,66422,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,200340,0,0,0,200340,65044,0,0,11230,76273,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 5",False,False,"Department Chair - Academic Year, Range 5|Special Consultant, Range 0|Special Consultant, Range 0",98208,173844,,167365,0,0,23300,190665,54328,0,0,11230,65558,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Special Programs -For Credit, Range 4|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",78000,165972,,142630,0,0,47991,190621,39585,0,0,28927,68511,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator III, Range 1",False,False,,78756,252792,,190299,0,0,106,190405,51303,0,0,11230,62533,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,189606,0,0,274,189880,46733,0,0,27600,74333,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
2023,California State University,"State University, Monterey Bay",,"Administrator IV, Range 1",False,False,,115500,370752,,187943,0,0,762,188705,46733,0,0,21510,68243,Public Employees Retirement System,https://csumb.edu/hr,,08/06/2024,Monterey ,,True,
