Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,State Department,Baldwin Hills Conservancy,,"Executive Officer, Baldwin Hills Conservancy Board",False,False,,88872,99000,,94808,0,0,933,95741,22020,0,0,17708,39728,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,53856,67416,,64851,0,0,0,64851,14995,0,0,6467,21462,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Executive Secretary I, Range A",False,False,,36960,46296,,42949,0,0,0,42949,9416,0,0,2770,12186,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Executive Secretary I, Range A",False,False,,36960,46296,,11375,0,180,0,11555,2520,0,0,1686,4207,2.00% @ 55,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,700,0,0,0,700,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,700,0,0,0,700,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,600,0,0,0,600,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,
2014,State Department,Baldwin Hills Conservancy,,"Member, Baldwin Hills Conservancy Board",False,False,,25920,25920,,500,0,0,0,500,0,0,0,0,0,Part-Time Seasonal and Temporary (PST) Retirement Plan,https://www.calhr.ca.gov,,07/28/2015,,,,

