Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,98827,0,145276,5879,249982,27530,0,0,12950,40480,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,118440,148272,,150705,0,67396,5591,223693,43593,0,0,16588,60181,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,118440,148272,,152906,0,38245,2796,193946,43737,0,0,21393,65129,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,107832,134964,,136811,0,47130,0,183941,38287,0,0,8682,46970,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,171071,0,0,6673,177744,46463,0,0,1984,48447,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range C",False,False,,82956,190620,,170016,0,0,6008,176025,48765,0,0,19424,68189,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,107832,134964,,141346,0,28702,5234,175282,39353,0,0,2343,41696,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,166905,0,0,6620,173525,46463,0,0,14996,61459,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,162710,0,0,6247,168957,44249,0,0,3466,47715,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,162710,0,0,6044,168754,44249,0,0,2952,47201,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,159701,0,0,6164,165865,44249,0,0,7736,51986,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"Chairperson, Air Resources Board/Air Resources Board",False,False,,165540,170532,,165741,0,0,-481,165260,45761,0,0,5833,51594,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,137088,155676,,164959,0,0,0,164959,45921,0,0,8725,54646,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,159087,0,0,5608,164695,46463,0,0,19424,65887,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,107832,134964,,139392,0,24052,0,163444,39048,0,0,8682,47731,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Air Resources Supervisor I,False,False,,107832,134964,,80126,0,82536,0,162662,22373,0,0,12950,35322,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,156212,0,0,6337,162549,44249,0,0,19424,63674,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,156076,0,0,6295,162371,44249,0,0,7736,51986,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Assistant Executive Officer,False,False,,123840,137976,,64012,0,74934,21974,160920,23643,0,0,10008,33651,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,157446,0,0,3046,160492,44249,0,0,19424,63674,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,160135,0,0,30,160165,44249,0,0,7736,51986,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,153917,0,0,5775,159692,43181,0,0,19424,62605,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"Air Resources Engineer, Range C",False,False,,86352,108000,,108478,3366,43315,4073,159232,30883,0,0,21132,52015,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,82956,190620,,157986,0,0,459,158445,44249,0,0,19424,63674,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,137088,155676,,152452,0,0,5870,158323,42233,0,0,7996,50229,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Assistant Chief Counsel,False,False,,142056,166164,,157865,0,0,176,158041,44353,0,0,19812,64165,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Air Resources Board,,Staff Air Pollution Specialist,False,False,,99204,124188,,93801,0,63024,0,156825,26407,0,0,16154,42561,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
