Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,California State University,"State University, Bakersfield",,"President, Range 0",False,False,,311712,586464,,387806,0,0,70215,458021,125896,0,0,21510,147406,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"President, Range 0",False,False,,311712,586464,,300048,0,0,7338,307386,96676,0,0,27600,124276,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,213535,0,73269,115,286919,46733,0,0,23000,69733,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,277920,0,0,7596,285516,46733,0,0,19508,66242,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",115500,370752,,263643,0,0,14458,278101,86369,0,0,21510,107879,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",78756,252792,,238600,0,25567,9608,273774,46733,0,0,19446,66179,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,248664,0,0,18460,267124,53400,0,0,26305,79705,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,263987,0,0,-426,263562,88013,0,0,27600,115613,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,197511,0,56669,1236,255416,65134,0,0,21510,86644,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,177522,0,43091,194,220806,56880,0,0,16132,73012,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,212172,0,0,7338,219510,46733,0,0,27600,74333,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,78756,252792,,174500,0,33350,0,207850,46733,0,0,887,47621,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Department Chair - Academic Year, Range 4",False,False,"Instructional Faculty, Special Programs -For Credit, Range 4|Instructional Faculty, Summer Session - State Support, Range 1|Special Consultant, Range 0|Special Consultant, Range 0",78000,179112,,125304,0,0,82037,207341,40501,0,0,27600,68100,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,78756,252792,,206447,0,0,-337,206110,46733,0,0,26015,72748,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,205452,0,0,0,205452,66102,0,0,27600,93702,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,204852,0,0,0,204852,65983,0,0,27600,93583,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,203004,0,0,0,203004,64543,0,0,3648,68191,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Extension Non-Credit, Range 1|Special Consultant, Range 0|Special Consultant, Range 0|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Special Programs -For Credit, Range 4|Ft Faculty Unit - Additional Employment, Range 0",98208,173844,,112369,0,0,90127,202496,33461,0,0,11230,44691,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Department Chair - Academic Year, Range 4",False,False,"Special Consultant, Range 0|Special Consultant, Range 0|Special Consultant, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",78000,179112,,150368,0,0,51902,202270,45016,0,0,10316,55331,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,200965,0,0,113,201078,64961,0,0,27600,92561,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,197523,0,0,1236,198759,65080,0,0,21510,86590,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Extension Non-Credit, Range 1|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Summer Session - State Support, Range 1",98208,173844,,121872,0,0,76772,198644,39402,0,0,27600,67002,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Department Chair - Academic Year, Range 5",False,False,"Lecturer - Academic Year, Range 4|Special Consultant, Range 0|Special Consultant, Range 0|Special Consultant, Range 0|Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5",98208,187656,,140695,0,0,54838,195533,43265,0,0,27161,70427,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,78756,252792,,194539,0,0,138,194677,63070,0,0,11230,74300,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,78756,252792,,188711,0,0,2130,190841,97282,0,0,21510,118792,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,190428,0,0,0,190428,61367,0,0,27600,88967,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,189235,0,0,258,189493,60664,0,0,10817,71482,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Special Consultant, Range 0|Special Consultant, Range 0|Special Consultant, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",98208,173844,,164078,0,0,23853,187931,46733,0,0,26015,72748,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,187032,0,0,0,187032,59923,0,0,26015,85938,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,78756,252792,,185199,0,0,60,185259,60108,0,0,11230,71338,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Summer Session - State Support, Range 1|Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5",98208,173844,,116676,0,0,66775,183451,37693,0,0,27600,65293,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",115500,370752,,179516,0,0,3921,183437,57600,0,0,21510,79110,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,78756,252792,,183034,0,0,396,183430,46733,0,0,21510,68243,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator IV, Range 1",False,False,,115500,370752,,182599,0,0,396,182995,46733,0,0,3648,50381,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Administrator III, Range 1",False,False,,78756,252792,,183371,0,0,-419,182952,58760,0,0,25329,84088,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
2023,California State University,"State University, Bakersfield",,"Department Chair - 12 Month, Range 5",False,False,"Special Consultant, Range 0|Special Consultant, Range 0",112944,215796,,146292,0,0,32503,178795,46860,0,0,11354,58213,Public Employees Retirement System,https://www.csub.edu/hr,,08/06/2024,Kern,,True,
