Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,Air Resources Board,,"Assistant Division Chief, Air Resources Board",False,False,,148992,169188,,159368,0,163881,6674,329923,49580,0,0,22392,71972,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,Air Resources Field Representative III,False,False,,65184,81072,,69975,0,133117,3312,206405,22570,0,0,15521,38091,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range C",False,False,,89304,210156,,184463,0,0,7496,191959,58169,0,0,22383,80552,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,183619,0,0,7143,190762,55398,0,0,4886,60283,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,178921,0,0,7130,186051,55398,0,0,18438,73836,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,177875,0,0,7362,185237,55398,0,0,22998,78396,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,Air Resources Supervisor II,False,False,,128724,161136,,130920,0,47465,6728,185113,40267,0,0,11200,51467,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,181165,0,0,493,181658,52761,0,0,22860,75621,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,174517,0,0,6854,181371,52761,0,0,22860,75621,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,172306,0,0,7000,179306,55398,0,0,22998,78396,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,170691,0,0,6667,177358,52761,0,0,10800,63561,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"Chairperson, Air Resources Board/Air Resources Board",False,False,,178188,183552,,176003,0,0,118,176121,53980,0,0,9963,63942,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,169514,0,0,5988,175502,52326,0,0,10631,62956,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,Air Resources Board,,"C.E.A., Range B",False,False,,89304,210156,,168691,0,0,6736,175427,52761,0,0,10800,63561,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
