Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Real Estate, Department of",,Managing Deputy Commissioner IV,,,,83256,91836,,83629,0,46983,22,130634,15902,0,0,12129,28031,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Real Estate Commissioner/Dept Of Real Estate,,,,142965,150112,,112089,0,0,0,112089,22876,0,0,14084,36960,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"C.E.A., Range 4",,,,74076,160572,,111217,0,0,0,111217,20830,0,0,14084,34914,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"Chief Deputy Real Estate Commissioner, Dept Of Real Estate",,,,117060,126588,,108494,0,0,24,108518,20256,0,0,10844,31100,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Assistant Chief Counsel,,,,107160,120516,,107702,0,0,24,107726,19284,0,0,3276,22559,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Assistant Chief Counsel,,,,107160,120516,,105179,0,0,10,105189,19284,0,0,5636,24920,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Staff Services Manager II (Supervisory),,,,66912,80724,,78521,0,23370,0,101891,14137,0,0,2156,16293,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),,,,92184,113736,,96933,0,0,937,97871,18021,0,0,5288,23309,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),,,,92184,113736,,96657,0,0,0,96657,17816,0,0,5288,23104,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"C.E.A., Range 3",,,,74076,160572,,96164,0,0,42,96206,18195,0,0,14084,32279,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),,,,92184,113736,,91673,0,0,0,91673,16919,0,0,5288,22207,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),,,,92184,113736,,91264,0,0,0,91264,16292,0,0,2313,18605,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"C.E.A., Range 1",,,,74076,160572,,46347,0,43287,0,89634,8201,0,0,8216,16417,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"C.E.A., Range 1",,,,74076,160572,,89224,0,0,24,89248,16047,0,0,3526,19573,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"C.E.A., Range 2",,,,74076,160572,,88142,0,0,0,88142,16202,0,0,10844,27046,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"C.E.A., Range 2",,,,74076,160572,,86375,0,0,0,86375,16542,0,0,14084,30626,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Data Processing Manager III,,,,85416,98868,,83415,0,0,24,83439,15820,0,0,10844,26664,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),,,,92184,113736,,80779,0,0,0,80779,15228,0,0,10052,25280,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Real Estate Counsel III (Specialist),,,,92184,113736,,80068,0,0,60,80128,14827,0,0,5288,20115,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,"Senior Personnel Specialist, Range L",,,,43896,53352,,52012,0,25439,2400,79851,9343,0,0,3825,13168,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Systems Software Specialist III (Technical),,,,73320,93552,,79682,0,0,0,79682,14969,0,0,10403,25373,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Real Estate, Department of",,Managing Deputy Commissioner IV,,,,83256,91836,,79375,0,0,48,79423,14695,0,0,10844,25539,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
