Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, Chico",,"President, Range 0",False,False,,291324,500232,,312310,0,0,64379,376689,94161,0,0,17904,112065,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,110004,330000,,240146,0,0,45105,285251,72896,0,0,17904,90800,2.00% @ 62,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,110004,330000,,279250,0,0,1911,281161,84017,0,0,9448,93465,2.00% @ 60,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,110004,330000,,191649,0,65517,1270,258435,57914,0,0,19645,77559,2.00% @ 62,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,110004,330000,,202593,0,0,32590,235183,60894,0,0,17476,78370,2.00% @ 62,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Department Chair - 12 Month, Range 5",87312,154560,,166359,0,48699,14766,229824,50857,0,0,23574,74431,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Physician - Primary Care, Range 1",False,False,,150180,255060,,192220,0,0,20794,213014,63615,0,0,9448,73063,2.00% @ 55,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Administrator III, Range 1",False,False,,75000,225000,,186450,0,0,19998,206448,89183,0,0,23574,112757,3.00% @ 50,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",87312,154560,,157966,0,0,34520,192485,46988,0,0,9448,56435,2.00% @ 62,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
2019,California State University,"State University, Chico",,"Administrator IV, Range 1",False,False,,110004,330000,,189384,0,0,2277,191661,56487,0,0,2664,59151,2.00% @ 60,http://www.csuchico.edu/hr/,,04/08/2022,Butte,,True,
