Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2018,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,206741,0,0,0,206741,0,,,1440,1440,Judicial Retirement System,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,204171,0,0,0,204171,0,,,2473,2473,Judicial Retirement System,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,197065,0,0,0,197065,0,,,19920,19920,Judicial Retirement System,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,196632,0,0,0,196632,0,,,19827,19827,Judicial Retirement System,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,197924,207424,,195624,0,0,0,195624,0,,,19920,19920,Judicial Retirement System,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Executive,Court Executive Officer,False,True,,127356,221604,,172596,0,0,0,172596,13461,0,0,10221,23682,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Family Court Services,Family Law Facilitator/Self-Help Attorney,False,True,,78744,137016,,120580,0,0,0,120580,9399,0,0,10222,19621,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Executive,Senior Attorney,False,True,,88392,153804,,104586,0,0,4412,108998,8926,0,0,21430,30356,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Information Technology,Chief Information Officer,False,True,,82764,144012,,104567,0,0,2832,107399,8809,0,0,21429,30238,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Courtroom Support,Court Division Manager,False,True,,58476,101760,,91075,0,0,2335,93410,7281,0,0,10221,17502,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Executive,Human Resources Officer,False,True,,60984,106116,,90749,0,0,1271,92020,7499,0,0,16265,23764,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Court Operations,Court Division Manager,False,True,,58476,101760,,78747,0,0,3131,81878,6196,0,0,0,6196,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Fiscal Operations,Court Division Manager,False,True,,58476,101760,,75074,0,0,2400,77474,5858,0,0,0,5858,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,52685,91685,,74007,0,0,2400,76407,5770,0,0,0,5770,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,52685,91685,,73148,0,0,2400,75548,5703,0,0,0,5703,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Executive,Court Financial Officer,False,True,,78744,137016,,67579,0,392,2727,70698,5445,0,0,7667,13112,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Fiscal Operations,Fiscal Analyst III,False,True,,49274,85757,,64312,0,0,3452,67764,5651,0,0,21430,27081,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Executive & Judicial Support,Administrative Analyst,False,True,,41454,72133,,64110,0,0,2085,66195,5164,0,0,10222,15386,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Court Services Supervisor,False,True,,49968,86952,,65087,0,0,0,65087,5503,0,0,21430,26933,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Information Technology,Information Systems Analyst III,False,True,,69846,121534,,62625,0,673,0,63298,0,0,0,0,0,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Collections Division,Court Clerk III,False,True,,37626,65477,,62625,0,0,0,62625,4886,0,0,10222,15108,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Services Supervisor,False,True,,49968,86952,,61657,0,0,0,61657,5236,0,0,21430,26666,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Family Court Services,Senior Court Clerk,False,True,,41454,72133,,61199,0,0,0,61199,4770,0,0,10221,14991,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Senior Court Clerk,False,True,,41454,72133,,57762,0,0,1817,59579,4969,0,0,16266,21235,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Senior Court Clerk,False,True,,41454,72133,,58369,0,0,0,58369,4635,0,0,11733,16368,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Executive & Judicial Support,Executive/Judicial Secretary,False,True,,37626,65477,,53649,0,0,4278,57927,4329,0,0,0,4329,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,37626,65477,,52433,0,0,4217,56650,4229,0,0,0,4229,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Court Clerk III,False,True,,37626,65477,,51396,0,0,4967,56363,4207,0,0,0,4207,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,39515,68765,,53350,0,0,2400,55750,4157,0,0,0,4157,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Collections Division,Court Clerk III,False,True,,37626,65477,,52152,0,0,2400,54552,4066,0,0,0,4066,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Information Technology,Information Systems Specialist I,False,True,,47589,82803,,54040,22,0,119,54181,4641,0,0,21430,26071,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,37626,65477,,52525,0,0,0,52525,4099,0,0,10222,14321,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Collections Division,Court Clerk III,False,True,,37626,65477,,52103,0,0,0,52103,4066,0,0,10222,14288,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Court Clerk III,False,True,,37626,65477,,49653,0,0,1704,51357,4011,0,0,10222,14233,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Jury Services,Court Clerk III,False,True,,37626,65477,,51256,0,0,0,51256,4000,0,0,10222,14222,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Court Clerk III,False,True,,37626,65477,,49435,0,0,1817,51252,4413,0,0,21430,25843,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,37626,65477,,48847,0,0,2400,51247,3808,0,0,0,3808,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Court Clerk III,False,True,,37626,65477,,51090,0,0,0,51090,4051,0,0,11229,15280,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,37626,65477,,48328,0,0,1502,49830,3889,0,0,10222,14111,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Collections Division,Court Clerk III,False,True,,37626,65477,,47804,0,0,0,47804,4051,0,0,16266,20317,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Family Court Services,Court Clerk III,False,True,,37626,65477,,45493,0,0,1817,47310,4038,0,0,16266,20304,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Court Clerk III,False,True,,37626,65477,,44591,0,0,0,44591,3906,0,0,21430,25336,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Civil,Court Clerk III,False,True,,37626,65477,,43852,0,0,0,43852,3848,0,0,21430,25278,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
2018,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,37626,65477,,43632,0,0,0,43632,3819,0,0,21430,25249,2% @ 55,www.yuba.courts.ca.gov,,09/24/2019,Yuba,,False,
