Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,89304,210156,,180030,0,69108,6793,255931,56070,0,0,19934,76004,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,"Executive Director, Energy Resources Conservation And Development Commission/Resources Agency",False,False,,187296,187296,,177876,0,0,7130,185006,55080,0,0,22062,77142,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,"Research Specialist IV -Various Studies-, Range A",False,False,,115464,143844,,124616,0,56666,0,181282,38603,0,0,9536,48138,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,Senior Mechanical Engineer,False,False,,117084,146532,,146687,0,32587,638,179912,46130,0,0,11687,57817,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,Assistant Chief Counsel,False,False,,151812,177564,,168157,0,0,6647,174803,52433,0,0,22748,75181,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,Assistant Chief Counsel,False,False,,151812,177564,,168674,0,0,5296,173970,52433,0,0,22748,75181,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,"Attorney IV, Range A",False,False,,125436,161052,,165196,0,8541,0,173737,51506,0,0,18927,70432,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,"C.E.A., Range A",False,False,,89304,210156,,162056,0,0,7199,169255,51223,0,0,18187,69410,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,"C.E.A., Range C",False,False,,89304,210156,,162703,0,0,6396,169099,49934,0,0,10611,60545,2.00% @ 60,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,Assistant Chief Counsel,False,False,,151812,177564,,150385,0,0,17091,167476,52433,0,0,10688,63121,2.00% @ 55,https://www.calhr.ca.gov,,09/01/2020,,,True,
2019,State Department,"Energy Commission, California",,Electric Generation System Program Specialist III,False,False,,129768,147276,,93681,0,72620,0,166300,0,0,0,0,0,,https://www.calhr.ca.gov,,09/01/2020,,,True,
