Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,201864,,117992,0,86989,8038,213019,33099,0,0,13747,46845,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,"Executive Secretary to the Governor, Governor's Office",False,False,,159684,259548,,196230,0,0,0,196230,54166,0,0,7736,61902,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,"Senior Advisor, Office of Planning and Research",False,False,,189828,195528,,192659,0,0,0,192659,53977,0,0,1984,55961,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,201864,,184693,0,0,7111,191804,51737,0,0,19424,71161,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,201864,,181804,0,0,6958,188763,50492,0,0,7736,58228,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",Legislature Retire Sys Member,Governor,True,False,,195806,195806,,185870,0,0,0,185870,78093,0,0,14996,93089,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,201864,,180900,0,0,0,180900,50492,0,0,19424,69916,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,201864,,174143,0,0,6626,180768,48074,0,0,7736,55810,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,201864,,174037,0,0,6626,180662,48074,0,0,7736,55810,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,201864,,171822,0,0,5958,177780,48035,0,0,19424,67459,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
