Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2020,California State University,"State University, Dominguez Hills",,"President, Range 0",False,False,,291324,500232,,340284,0,0,75048,415332,103865,0,0,9844,113709,2.00% @ 62,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty - Academic Year, Range 5|Department Chair - Academic Year, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Ft Faculty Unit - Additional Employment, Range 0",50748,319128,,192618,0,0,73494,266112,48553,0,0,26647,75201,,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,262570,0,0,258,262828,80222,0,0,24534,104756,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,235448,0,0,15805,251253,72811,0,0,24534,97345,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,240948,0,0,138,241086,73641,0,0,19639,93281,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",False,False,,75000,225000,,211735,0,0,138,211873,64108,0,0,23991,88099,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,209753,0,0,396,210149,63489,0,0,18649,82139,2.00% @ 60,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,209634,0,0,258,209892,63848,0,0,18660,82508,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator II, Range 1",False,False,,54996,165000,,147018,0,49078,7321,203417,44901,0,0,20273,65174,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
2020,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",False,False,,110004,330000,,198715,0,0,396,199111,62090,0,0,24534,86624,2.00% @ 55,https://www.csudh.edu/hr/,,04/08/2022,Los Angeles,,True,
