Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,235552,0,0,0,235552,0,,,1452,1452,Judicial Retirement System,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222304,0,0,0,222304,0,,,18221,18221,Judicial Retirement System,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222221,0,0,0,222221,0,,,18097,18097,Judicial Retirement System,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,220044,0,0,-387,219657,0,,,18872,18872,Judicial Retirement System,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,218910,0,0,0,218910,0,,,22182,22182,Judicial Retirement System,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Executive,Court Executive Officer,False,True,,202707,202707,,197658,0,0,4200,201858,17861,0,0,0,17861,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Executive,Child Support Comm/Senior Attorney,False,True,,175464,175464,,167070,0,0,0,167070,15645,0,0,23892,39537,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Information Technology,Chief Information Officer,False,True,,100692,160104,,133052,0,0,13805,146857,13996,0,0,31340,45336,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Fiscal Operations,Court Financial Officer,False,True,,100692,160104,,120360,0,0,9617,129977,11370,0,0,0,11370,2% @ 62,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,73755,117268,,100552,0,0,27519,128071,9844,0,0,0,9844,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,73755,117268,,99901,75,0,26966,126942,9735,0,0,0,9735,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Executive & Judicial Support,Family Law Facilitator/Self-Help Attorney,False,True,,120336,120336,,119362,0,0,0,119362,10833,0,0,29894,40727,2% @ 62,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Court Reporters Unit,Court Reporter,False,True,,73755,117268,,88185,0,0,15000,103185,7999,0,0,22780,30779,2% @ 62,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Fiscal Operations,Fiscal Analyst III,False,True,,59965,95366,,81546,9654,0,11817,103017,8472,0,0,29894,38366,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Family Court Services,Court Services Supervisor,False,True,,60816,96708,,81405,0,0,11086,92491,7981,0,0,0,7981,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Court Operations,Court Operation Manager,False,True,,74400,118296,,78436,0,0,6163,84599,8322,0,0,31340,39662,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Civil,Court Services Supervisor,False,True,,60816,96708,,75153,0,0,7119,82272,8159,0,0,31340,39499,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Information Technology,Business Systems Analyst II,False,True,,63709,101294,,74026,0,0,6758,80784,8013,0,0,31340,39353,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Services Supervisor,False,True,,60816,96708,,72815,0,0,5295,78110,7783,0,0,31340,39123,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Information Technology,Information Systems Analyst II,False,True,,74379,118267,,73452,0,0,3712,77164,7685,0,0,31340,39025,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Senior Court Clerk,False,True,,50481,80245,,69736,0,0,6473,76209,6889,0,0,14988,21877,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Collections Division,Court Clerk III,False,True,,45801,72819,,62358,0,0,8903,71261,6061,0,0,0,6061,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Human Resources,Human Resources Analyst Supervisor,False,True,,60816,96708,,60721,6449,0,2830,70000,5805,0,0,27144,32949,2% @ 62,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Civil,Court Clerk III,False,True,,45801,72819,,62394,0,0,4931,67325,6090,0,0,14988,21078,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,45801,72819,,59764,0,0,7348,67112,5688,0,0,0,5688,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Family Court Services,Child Custody Recommending Counselor II,False,True,,72058,114586,,58170,0,0,8879,67049,5682,0,0,0,5682,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,45801,72819,,60826,0,0,4874,65700,5950,0,0,14988,20938,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Jury Services,Court Clerk III,False,True,,45801,72819,,61311,0,0,4299,65610,5936,0,0,14988,20924,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Services Supervisor,False,True,,60816,96708,,55550,2338,0,6840,64728,5187,0,0,0,5187,2% @ 62,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Fiscal Operations,Fiscal Analyst I,False,True,,50481,80245,,58190,0,0,4676,62866,6405,0,0,31340,37745,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
2023,Superior Court,Yuba County Superior Court,Criminal/Traffic Division,Court Clerk III,False,True,,45801,72819,,54231,0,0,4874,59105,6065,0,0,31340,37405,2% @ 55,www.yuba.courts.ca.gov,,08/06/2024,Yuba,,False,
