Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Executive Officer, San Gabriel Lower Los Angeles Rivers And Mountains Conservancy",,,,87132,94224,,85014,0,0,0,85014,15988,0,0,6392,22380,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,Conservancy Project Development Analyst II,,,,55428,67392,,67303,0,0,808,68111,12634,0,0,385,13019,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,62519,0,0,0,62519,12033,0,0,1388,13421,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Executive Secretary I, Range A",,,,36240,44064,,39895,0,0,0,39895,8262,0,0,14699,22962,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,Conservancy Project Development Analyst II,,,,55428,67392,,22489,0,0,-106,22383,4830,0,0,11197,16027,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",,,,19440,19440,,375,0,0,0,375,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",,,,19440,19440,,300,0,0,0,300,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",,,,19440,19440,,225,0,0,0,225,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",,,,19440,19440,,225,0,0,0,225,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2012,State Department,San Gabriel & Lower Los Angeles Rivers & Mountains Conservancy,,"Board Member, San Gabriel Lower Los Angeles River",,,,19440,19440,,225,0,0,0,225,0,0,0,,0,,https://www.calhr.ca.gov,,07/01/2014,,,,

