Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,California State University,"State University, San Bernardino",,"President, Range 0",False,False,,311712,586464,,428151,0,0,75048,503199,91916,0,0,19699,111616,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",75000,240756,,246260,0,27000,33024,306284,39786,0,0,22705,62491,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,271350,0,0,3758,275108,39478,0,0,25910,65388,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,252089,0,0,3625,255714,79307,0,0,25910,105216,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,245227,0,0,9500,254727,76108,0,0,19699,95807,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,237731,0,0,3638,241369,40553,0,0,19699,60252,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,232922,0,0,3500,236422,71351,0,0,10342,81694,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,227949,0,0,5334,233283,39986,0,0,25119,65105,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",75000,240756,,182585,0,33009,5750,221343,40898,0,0,25809,66706,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty - Academic Year, Range 5",107568,205524,,205777,0,0,13190,218967,56617,0,0,19699,76316,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,,75000,240756,,209842,0,0,3638,213480,40549,0,0,24615,65164,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5",93528,165564,,158145,0,0,47556,205701,47644,0,0,2355,49998,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,200530,0,0,4262,204792,40400,0,0,25910,66309,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator III, Range 1",False,False,,75000,240756,,200819,0,0,3590,204409,40527,0,0,3650,44176,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Summer Session - Extension, Range 1|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Special Consultant, Range 0",93528,165564,,151069,0,0,50261,201330,43235,0,0,25910,69144,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty, Special Programs -For Credit, Range 5|Special Consultant, Range 0",93528,165564,,152057,0,0,48470,200527,45548,0,0,19699,65248,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty - Academic Year, Range 5",107568,205524,,154247,0,0,46211,200458,45613,0,0,19699,65313,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,"Librarian - 12 Month, Range 5",110004,353100,,155722,0,41849,824,198395,33664,0,0,7272,40936,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Instructional Faculty - Academic Year, Range 5",107568,205524,,164524,0,0,33464,197988,51046,0,0,23824,74870,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,153950,0,42792,151,196892,45576,0,0,12069,57645,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,193046,0,0,3758,196804,58868,0,0,10291,69159,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty - Academic Year, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Summer Session - Extension, Range 1",107568,205524,,171265,0,0,25474,196739,53166,0,0,25910,79076,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
2022,California State University,"State University, San Bernardino",,"Administrator IV, Range 1",False,False,,110004,353100,,191874,0,0,3896,195770,58694,0,0,10291,68985,Public Employees Retirement System,https://www.csusb.edu/human-resources,,07/25/2023,San Bernardino,,True,
