Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Tahoe Conservancy, California",,Attorney IV,False,False,,106464,136704,,118996,0,0,1160,120156,30305,0,0,17648,47954,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,"Executive Officer, California Tahoe Conservancy/Department of General Services",False,False,,104988,117000,,111743,0,0,2195,113938,28427,0,0,18200,46628,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Attorney IV,False,False,,106464,136704,,112788,0,0,1046,113834,27346,0,0,1984,29330,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Supervising Environmental Planner,False,False,,85056,96576,,91271,0,0,0,91271,23466,0,0,18200,41666,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Forester II (Supervisory),False,False,,73284,92616,,85317,0,0,1680,86997,33695,0,0,18200,51895,3.00% @ 50,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,69960,86940,,83950,0,0,1630,85580,21123,0,0,7268,28392,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Public Land Manager I,False,False,,69960,86952,,85073,0,0,-49,85024,21126,0,0,2315,23441,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,69960,86940,,84550,0,0,0,84550,21123,0,0,7268,28392,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Staff Services Manager I,False,False,,63732,79176,,73693,0,0,1486,75178,19237,0,0,14024,33262,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Data Processing Manager III,False,False,,89304,106464,,71968,0,0,0,71968,18427,0,0,13788,32215,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Senior Environmental Planner,False,False,,69960,86940,,70760,0,0,0,70760,19312,0,0,14024,33337,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Public Land Management Specialist III,False,False,,57948,72576,,69996,0,0,0,69996,17633,0,0,6852,24485,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,"Staff Information Systems Analyst (Specialist), Range A",False,False,,63540,83556,,69173,0,0,0,69173,19089,0,0,17715,36804,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,57948,72576,,68513,0,0,0,68513,17633,0,0,13492,31125,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Tahoe Conservancy, California",,Associate Environmental Planner (Natural Sciences),False,False,,57948,72576,,67935,0,0,0,67935,17633,0,0,16059,33692,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
