Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Teachers' Retirement System, California",,"Chief Investment Officer, California State Teachers' Retirement System",False,False,,408000,612000,,587759,0,0,1151950,1739709,105600,0,0,18217,123817,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,"Deputy Chief Investment Officer, California State Teachers' Retirement System, Range S",False,False,,300000,440004,,444350,0,0,698793,1143143,105600,0,0,23377,128977,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Chief Executive Officer/State Teachers' Retirement,False,False,,325008,474996,,399116,0,0,585507,984623,121336,0,0,18217,139553,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Senior Investment Director,False,False,,290004,430008,,389738,0,0,521776,911514,130786,0,0,23377,154163,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Senior Investment Director,False,False,,290004,430008,,411557,0,0,467737,879294,129852,0,0,1385,131237,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Investment Director,False,False,,262008,392004,,394993,0,0,470075,865068,125441,0,0,23377,148818,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Investment Director,False,False,,262008,392004,,374560,0,0,485153,859713,125441,0,0,18217,143658,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Investment Director,False,False,,262008,392004,,375492,0,0,482325,857817,105600,0,0,9397,114997,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Investment Director,False,False,,262008,392004,,375594,0,0,470375,845969,105600,0,0,9397,114997,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Investment Director,False,False,,262008,392004,,381899,0,0,406931,788830,46733,0,0,23377,70110,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Investment Director,False,False,,262008,392004,,368566,0,0,360202,728768,125441,0,0,18217,143658,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Investment Director,False,False,,262008,392004,,318765,0,0,360617,679382,102151,0,0,18217,120368,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Senior Portfolio Manager,False,False,,220008,340008,,256724,0,0,328589,585313,85062,0,0,23377,108439,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Portfolio Manager,False,False,,172008,258000,,246368,0,0,330252,576620,89440,0,0,23377,112817,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Portfolio Manager,False,False,,172008,258000,,256230,0,0,318914,575144,82560,0,0,23377,105937,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Portfolio Manager,False,False,,172008,258000,,264738,0,0,307602,572340,46733,0,0,18217,64950,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Portfolio Manager,False,False,,172008,258000,,243111,0,0,328469,571580,85467,0,0,18217,103684,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Teachers' Retirement System, California",,Portfolio Manager,False,False,,172008,258000,,256308,0,0,314945,571253,82560,0,0,23377,105937,Public Employees Retirement System,https://www.calhr.ca.gov,,08/06/2024,,,True,
