Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,147427,0,39351,0,186779,38010,0,0,19822,57832,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,"C.E.A., Range B",False,False,,77436,172908,,155360,0,0,0,155360,38576,0,0,7268,45845,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,128748,161232,,148395,0,0,3087,151482,36862,0,0,7268,44130,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,140417,0,0,7587,148004,35107,0,0,7268,42375,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,128748,161232,,147764,0,0,0,147764,36051,0,0,2294,38344,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,"Senior Engineering Geologist, Range A",False,False,,100680,126012,,82440,0,63364,1015,146819,19919,0,0,1647,21566,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,141349,0,0,1513,142862,35488,0,0,7268,42756,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Supervising Oil and Gas Engineer,False,False,,128748,161232,,141688,0,0,0,141688,36862,0,0,18200,55062,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,140810,0,0,33,140843,35107,0,0,7268,42375,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,140810,0,0,0,140810,35107,0,0,7268,42375,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,138049,0,0,2702,140751,35107,0,0,14024,49131,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,137492,0,0,2624,140116,33962,0,0,3251,37213,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Specialist),False,False,,115908,145128,,56885,0,81000,910,138795,14214,0,0,5785,19999,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,137391,0,0,1181,138571,34668,0,0,18200,52868,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Senior Oil and Gas Engineer (Supervisor),False,False,,115908,145128,,138340,0,0,0,138340,35107,0,0,14024,49131,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,Environmental Program Manager I (Supervisory),False,False,,110496,137364,,136605,0,0,520,137125,33376,0,0,2554,35929,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,"C.E.A., Range B",False,False,,77436,172908,,137100,0,0,7,137107,35085,0,0,14024,49109,1.25% @ 65,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Conservation, Department of",,"Program Manager II, California Bay-Delta Authority",False,False,,120696,137040,,136647,0,0,0,136647,33296,0,0,3370,36666,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
