Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,California State University,"State University, Stanislaus",,"President, Range 0",False,False,,223584,360504,,268737,0,0,64798,333535,60710,0,0,15754,76464,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,203323,0,7285,752,211360,46096,0,0,15777,61873,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,200595,0,0,396,200991,46096,0,0,20890,66986,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,196008,0,0,0,196008,44073,0,0,20146,64219,2.00% @ 60,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,191146,0,0,1236,192382,42723,0,0,1770,44493,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,189142,0,0,363,189505,42723,0,0,16358,59082,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",74256,131424,,140806,0,0,41628,182433,31696,0,0,20146,51842,2.00% @ 60,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,177763,0,0,138,177901,40473,0,0,20890,61363,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,166600,0,0,363,166963,37574,0,0,7567,45141,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator III, Range 1",False,False,,59376,194028,,164871,0,0,762,165633,37574,0,0,20890,58464,2.00% @ 60,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Physician, Range 6",False,False,,128472,198336,,154501,0,0,8168,162669,37063,0,0,20890,57953,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",74256,131424,,92756,0,0,63238,155994,21200,0,0,19588,40788,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,"Department Chair - 12 Month, Range 5|Department Chair - Academic Year, Range 5",89844,265908,,139841,0,0,14514,154355,34873,0,0,8362,43235,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,89844,265908,,112742,0,37886,254,150882,24531,0,0,10518,35049,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Administrator III, Range 1",False,False,,59376,194028,,142837,0,0,60,142897,33079,0,0,20890,53969,2.00% @ 60,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
2014,California State University,"State University, Stanislaus",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Special Consultant, Range 0",85392,163140,,109989,0,0,32460,142449,25582,0,0,20890,46472,2.00% @ 55,https://www.csustan.edu/hr,,07/28/2015,Stanislaus,,,
