Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,Superior Court,San Francisco Superior Court,Trial Courts,Court Executive Officer,False,True,,171581,229915,,225559,0,0,0,225559,40489,0,0,26802,67291,Many Formulas,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,193943,0,0,0,193943,0,0,0,18734,18734,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191756,0,0,0,191756,0,0,0,29702,29702,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191756,0,0,0,191756,0,0,0,20644,20644,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191650,0,0,0,191650,0,0,0,11877,11877,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,191095,0,0,0,191095,0,0,0,4709,4709,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,190220,0,0,0,190220,0,0,0,26937,26937,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,190220,0,0,0,190220,0,0,0,268,268,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,190076,0,0,0,190076,0,0,0,18964,18964,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189970,0,0,0,189970,0,0,0,9623,9623,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
2016,Superior Court,San Francisco Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,182112,191612,,189559,0,0,0,189559,0,0,0,20092,20092,Judicial Retirement System,http://www.sfsuperiorcourt.org/general-info/hr,,07/25/2017,San Francisco,,,
