Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2017,State Department,Sierra Nevada Conservancy,,"Executive Officer, Sierra Nevada Conservancy",False,False,,120648,134400,,132943,0,0,0,132943,36065,0,0,2328,38394,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,"C.E.A., Range A",False,False,,82956,190620,,111193,0,0,4395,115587,31405,0,0,19424,50829,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Managerial),False,False,,82956,94236,,93150,0,0,0,93150,25082,0,0,1984,27066,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Managerial),False,False,,82956,94236,,90179,0,0,0,90179,25288,0,0,7736,33024,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,"Staff Information Systems Analyst (Specialist), Range A",False,False,,66084,86904,,80615,0,0,2500,83115,23083,0,0,14435,37518,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Staff Services Manager I,False,False,,68268,84816,,79748,0,0,0,79748,22760,0,0,19424,42184,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Research Analyst II (Geographic Information Systems),False,False,,60264,75480,,66361,0,10186,2500,79046,19291,0,0,2902,22193,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,"Associate Information Systems Analyst (Specialist), Range A",False,False,,60264,79248,,72587,0,0,2500,75087,21098,0,0,18841,39938,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,60264,75480,,71712,0,0,2500,74212,20075,0,0,7297,27372,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,68459,0,0,5158,73617,19283,0,0,7297,26579,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Staff Services Manager I,False,False,,68268,84816,,73164,0,0,0,73164,20755,0,0,14996,35751,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,70346,0,0,2500,72846,18898,0,0,1664,20562,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,60264,75480,,64558,0,4015,2500,71073,18369,0,0,7257,25626,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,60264,75480,,68141,0,0,2500,70641,19059,0,0,7058,26117,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,60264,75480,,65373,0,0,2500,67873,19198,0,0,14435,33634,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,57408,71856,,62658,0,0,2500,65158,17007,0,0,2902,19909,2.00% @ 55,https://www.calhr.ca.gov,,07/31/2018,,,True,
2017,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,60264,75480,,62381,0,0,2500,64881,17993,0,0,14449,32442,2.00% @ 60,https://www.calhr.ca.gov,,07/31/2018,,,True,
