Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,193966,0,0,0,193966,0,0,0,17710,17710,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185325,0,0,0,185325,0,0,0,17710,17710,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,185240,0,0,0,185240,0,0,0,1804,1804,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,183358,0,0,0,183358,0,0,0,13695,13695,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,182261,0,0,0,182261,0,0,0,12526,12526,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,181811,0,0,0,181811,0,0,0,13695,13695,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,180645,0,0,0,180645,0,0,0,13695,13695,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,179373,0,0,0,179373,0,0,0,12940,12940,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,175110,184610,,178973,0,0,0,178973,0,0,0,17710,17710,Judicial Retirement System,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
2014,Superior Court,Madera County Superior Court,Court,Ct Executive Officer,False,True,,12664,158900,,144871,,,,144871,,31311,,9134,40445,,https://www.madera.courts.ca.gov/general-information/job-openings,,07/26/2016,Madera,,,
