Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,California State University,"State University, Dominguez Hills",,"President, Range 0",,,,223584,350004,,275667,0,0,13042,288709,50667,0,0,6482,57149,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,"Administrator IV, Range 1",89844,258168,,169352,0,34179,7988,211520,32261,0,0,16480,48741,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,178247,0,0,396,178643,32635,0,0,6948,39583,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,164128,0,0,138,164266,30058,0,0,6482,36540,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,161280,0,0,138,161418,29900,0,0,16471,46370,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,148092,0,0,60,148152,27690,0,0,15259,42949,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,145299,0,0,60,145359,26622,0,0,6482,33105,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,142282,0,0,762,143044,26006,0,0,110,26116,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,142462,0,0,258,142720,26109,0,0,6551,32660,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator III, Range 1",,,,59376,188376,,140907,0,0,60,140967,25689,0,0,14807,40496,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,139621,0,0,90,139711,26212,0,0,16471,42683,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Instructional Faculty - Academic Year, Range 5",,,"Instructional Faculty, Summer Session - Extension, Range 1|Department Chair - Academic Year, Range 5",72132,128400,,125415,0,1409,12638,139462,23002,0,0,16471,39472,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator IV, Range 1",,,,89844,258168,,137512,0,0,396,137908,26794,0,0,12333,39127,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Administrator II, Range 1",,,,43620,139488,,76069,6864,50626,3921,137481,14648,0,0,12333,26981,2.00% @ 55,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
2010,California State University,"State University, Dominguez Hills",,"Instructional Faculty - Academic Year, Range 5",,,,72132,128400,,94274,0,31748,10816,136838,14064,0,0,8332,22396,,https://www.csudh.edu/hr/,,07/01/2014,Los Angeles,,,
