Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2022,California State University,"State University, San Francisco",,"President, Range 0",False,False,,311712,586464,,400921,0,0,72000,472921,92336,0,0,20690,113025,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,,93528,165564,,254563,0,54906,3694,313163,39439,0,0,25910,65349,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,221751,0,74865,3500,300116,67857,0,0,11197,79054,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,282057,0,0,3758,285815,39439,0,0,22405,61845,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,269093,0,0,13238,282331,39535,0,0,25910,65445,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,276164,0,0,3638,279802,84542,0,0,19699,104241,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,253733,0,0,13500,267233,77872,0,0,10291,88163,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Summer Session - State Support, Range 1",110004,353100,,251207,0,0,9936,261143,78281,0,0,25910,104191,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",93528,165564,,181458,0,0,62675,244133,55083,0,0,25910,80992,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,235630,0,0,3100,238730,74415,0,0,25910,100324,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,234997,0,0,3615,238612,72318,0,0,25910,98228,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Physician - Primary Care, Range 1",False,False,,160872,273216,,199364,0,0,28852,228216,40011,0,0,25910,65920,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",93528,165564,,186547,0,0,38222,224769,41727,0,0,25910,67637,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,219227,0,0,3500,222727,66698,0,0,22320,89019,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",93528,165564,,209335,0,0,12878,222213,47041,0,0,19699,66740,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,216152,0,0,4262,220414,40203,0,0,19699,59903,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,215415,0,0,3758,219173,66442,0,0,25910,92352,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,215316,0,0,3500,218816,67111,0,0,25910,93020,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5",93528,165564,,198446,0,0,13431,211877,44258,0,0,25910,70167,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year *, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Instructional Faculty, Summer Session - State Support, Range 1|Ft Faculty Unit - Additional Employment, Range 0",93528,165564,,139075,0,0,71281,210356,42161,0,0,24357,66518,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,202501,0,0,3768,206269,40410,0,0,10427,50838,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Department Chair - 12 Month, Range 5|Instructional Faculty - Academic Year *, Range 5",54360,341856,,201839,0,0,3500,205339,51531,0,0,10291,61823,,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,201521,0,0,3638,205159,64192,0,0,25910,90101,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 4",False,False,"Instructional Faculty, Summer Session - State Support, Range 1|Instructional Faculty, Special Programs -For Credit, Range 4|Department Chair - 12 Month, Range 4",74280,158064,,143555,0,0,60118,203673,44101,0,0,25910,70010,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,197786,0,0,3896,201682,61923,0,0,25910,87832,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,197943,0,0,3590,201533,60621,0,0,25910,86531,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,196951,0,0,3808,200759,60025,0,0,11770,71794,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,,93528,165564,,196523,0,0,3500,200023,61073,0,0,19699,80772,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 4",False,False,"Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Special Programs -For Credit, Range 4|Instructional Faculty, Summer Session - State Support, Range 1",74280,158064,,132622,0,0,65574,198196,40803,0,0,10427,51230,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty - Academic Year, Range 5|Instructional Faculty, Special Programs -For Credit, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0|Instructional Faculty, Summer Session - State Support, Range 1",107568,205524,,164395,0,0,32493,196888,49798,0,0,22405,72204,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,191401,0,0,3554,194955,40551,0,0,19699,60250,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Ft Faculty Unit - Additional Employment, Range 0",False,False,"Instructional Faculty - Academic Year *, Range 5|Instructional Faculty - Academic Year *, Range 5|Department Chair - 12 Month, Range 4",54360,341856,,191227,0,0,3500,194727,42238,0,0,25910,68148,,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,189650,0,0,3500,193150,57232,0,0,3650,60882,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Department Chair - 12 Month, Range 5|Instructional Faculty, Summer Session - State Support, Range 1",93528,165564,,121563,0,29475,41698,192736,46884,0,0,25910,72794,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator IV, Range 1",False,False,,110004,353100,,186849,0,0,4736,191585,57842,0,0,10427,68270,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
2022,California State University,"State University, San Francisco",,"Administrator II, Range 1",False,False,,54996,176556,,126935,49061,0,15138,191134,56430,0,0,10042,66471,Public Employees Retirement System,https://hr.sfsu.edu/,,07/25/2023,San Francisco,,True,
