Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,State Department,"Governor, Office of the",,"Executive Secretary to the Governor, Governor's Office",False,False,,153540,249564,,188335,0,0,0,188335,48882,0,0,7748,56631,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,176353,0,0,6904,183257,46031,0,0,19460,65491,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,"Senior Advisor, Office of Planning and Research",False,False,,182532,188004,,183054,0,0,0,183054,48770,0,0,19460,68230,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Governor,True,False,,190103,190103,,179167,0,0,0,179167,76008,0,0,14958,90966,Legislative Retirement System (LRS)-Constitutional Officer,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,169964,0,0,6434,176399,44340,0,0,7748,52088,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,114370,0,58699,0,173069,31149,0,0,19460,50610,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,168750,0,0,0,168750,44340,0,0,19460,63800,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,162389,0,0,6126,168515,42216,0,0,7748,49964,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,159770,0,0,6121,165891,41240,0,0,1839,43079,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,50506,0,114295,0,164801,12890,0,0,2583,15473,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
2016,State Department,"Governor, Office of the",,Senior Assistant to the Governor/Governor's Office,False,False,,0,194100,,156368,0,0,6029,162397,41160,0,0,19460,60620,2.00% @ 55,https://www.calhr.ca.gov,,07/25/2017,,,,
