Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,118127,0,0,46979,165106,0,0,0,21924,21924,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,140895,0,0,965,141860,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,135443,0,0,485,135928,0,0,0,21924,21924,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,124228,0,0,1397,125625,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,124472,0,0,0,124472,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,124198,0,0,0,124198,0,0,0,21924,21924,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122172,0,0,1613,123785,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122368,0,0,1082,123450,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,123058,0,0,171,123229,0,0,0,17148,17148,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120724,0,0,2177,122901,0,0,0,8784,8784,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122694,0,0,0,122694,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122694,0,0,0,122694,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122694,0,0,0,122694,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122666,0,0,0,122666,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122492,0,0,0,122492,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,122215,0,0,0,122215,0,0,0,0,0,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,121831,0,0,-68,121763,0,0,0,8812,8812,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120193,0,0,1397,121590,0,0,0,22057,22057,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120514,0,0,965,121479,0,0,0,21924,21924,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120920,0,0,293,121213,0,0,0,8784,8784,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,121044,0,0,0,121044,0,0,0,8784,8784,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120758,0,0,0,120758,0,0,0,8784,8784,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120389,0,0,361,120750,0,0,0,21958,21958,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120724,0,0,0,120724,0,0,0,8784,8784,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,119097,0,0,1613,120710,0,0,0,17148,17148,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,119011,0,0,1457,120468,0,0,0,17148,17148,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,120451,0,0,0,120451,0,0,0,21526,21526,,https://www.calhr.ca.gov,,08/06/2024,,,True,
2023,State Department,"Senate, California State",,Legislator,True,False,,128215,147446,,119176,0,0,0,119176,0,0,0,17148,17148,,https://www.calhr.ca.gov,,08/06/2024,,,True,
