Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,California State University,"State University, Stanislaus",,"President, Range 0",False,False,,291324,500232,,301958,0,0,62004,363962,90962,0,0,9936,100898,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1|Special Consultant, Range 0",87312,154560,,163463,0,0,76188,239650,49802,0,0,23574,73376,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,174735,0,61222,0,235957,52973,0,0,19645,72618,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,222995,0,0,258,223253,67636,0,0,17904,85540,2.00% @ 62,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,218134,0,0,396,218530,65737,0,0,9448,75185,2.00% @ 62,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,217904,0,0,258,218162,66487,0,0,23574,90061,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,212879,0,0,258,213137,64323,0,0,23574,87897,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0|Instructional Faculty, Special Programs -For Credit, Range 5",87312,154560,,108490,0,0,104076,212566,33312,0,0,22279,55591,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",110004,330000,,163511,0,37160,956,201627,49966,0,0,23544,73510,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Physician - Primary Care, Range 6",False,False,,137664,233808,,185792,0,0,12129,197921,59719,0,0,23574,83293,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,195472,0,0,138,195610,58816,0,0,22494,81310,2.00% @ 62,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Instructional Faculty - Academic Year, Range 4",False,False,"Special Consultant, Range 0|Instructional Faculty, Summer Session - Extension, Range 1",69348,147552,,145282,0,0,45634,190916,43627,0,0,90,43717,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,189403,0,0,762,190165,57220,0,0,9448,66668,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator III, Range 1",False,False,"Administrator IV, Range 1",75000,225000,,189241,0,0,45,189286,57438,0,0,9425,66864,2.00% @ 60,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,187920,0,0,0,187920,56440,0,0,19765,76205,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Administrator IV, Range 1",False,False,,110004,330000,,187778,0,0,0,187778,57220,0,0,23574,80794,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
2019,California State University,"State University, Stanislaus",,"Department Chair - 12 Month, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Special Consultant, Range 0",100416,191856,,177234,0,0,10050,187284,53491,0,0,17826,71318,2.00% @ 55,https://www.csustan.edu/hr,,04/08/2022,Stanislaus,,True,
