Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2019,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,210128,0,0,6256,216384,0,,,1062,1062,Judicial Retirement System,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209543,0,0,1062,210605,0,,,15534,15534,Judicial Retirement System,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,209656,0,0,0,209656,0,,,16799,16799,Judicial Retirement System,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Executive,Executive Officer,False,True,,158505,192663,,183877,0,0,9029,192906,18037,0,0,14594,32631,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,205101,214601,,185087,0,0,-470,184617,0,,,18035,18035,Judicial Retirement System,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lake,Commissioner/Attorney,False,True,,181758,181758,,112126,0,0,0,112126,10459,0,0,6898,17357,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Operations,Court Ops Manager,False,True,,83914,101998,,91367,0,1868,6513,99748,9041,0,0,11286,20327,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Court Reporter III,False,True,,70365,85529,,84900,0,0,6790,91690,7992,0,0,0,7992,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Administration,Administrative Services Manager,False,True,,75523,91799,,85455,0,1766,4172,91393,8395,0,0,12650,21045,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Court Reporter III,False,True,,70365,85529,,81563,0,0,4816,86379,8139,0,0,12650,20789,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Court Reporter III,False,True,,70365,85529,,82922,0,0,3186,86108,7991,0,0,10470,18461,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Judicial Services Coordinator,False,True,,50483,61363,,60752,45,0,9805,70602,6089,0,0,108,6197,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Finance,Court Analyst,False,True,,50483,61363,,58064,1304,0,3075,62443,5805,0,0,12650,18455,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Operations,Court Operations Supervisor,False,True,,55531,67499,,57449,209,0,2683,60341,5484,0,0,11011,16495,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Operations,Court Ops Manager,False,True,,83914,101998,,49505,0,1132,6230,56867,4968,0,0,5370,10338,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Senior Court Clerk,False,True,,50483,61363,,52304,0,0,3845,56149,5872,0,0,12650,18522,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Senior Court Clerk,False,True,,50483,61363,,50445,967,0,3861,55273,5255,0,0,10470,15725,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Senior Court Clerk,False,True,,50483,61363,,45440,0,0,5521,50961,4341,0,0,840,5181,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
2019,Superior Court,Lake County Superior Court,Lakeport Courtroom Support,Senior Confidential Judicial Assistant,False,True,,44099,53603,,47690,0,0,2743,50433,4646,0,0,10638,15284,2% @ 55,https://www.lake.courts.ca.gov/,,09/01/2020,Lake,,False,
