Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,California Science Center,,"C.E.A., Range 4",,,,74076,160572,,110194,0,0,525,110719,20200,0,0,5636,25836,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"C.E.A., Range 1",,,,74076,160572,,97171,0,0,5,97176,18383,0,0,14084,32468,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Deputy Director For Operations,,,,95808,103608,,91011,0,0,105,91116,16578,0,0,1991,18569,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"C.E.A., Range 1",,,,74076,160572,,89772,0,0,297,90069,16705,0,0,5636,22342,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Deputy Director, Educational Programs, California Science Center, C.E.A.",,,,94716,104424,,89643,0,0,-900,88743,16709,0,0,10844,27553,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Exposition Park Manager,,,,91392,98844,,78939,0,0,594,79533,15071,0,0,14084,29155,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Administrator, Industrial Education Program, California Science Center",,,,80484,88740,,77485,0,0,307,77792,14199,0,0,6845,21045,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Administrator, Science Program, California Science Center",,,,80484,88740,,76518,0,0,0,76518,14199,0,0,10844,25044,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Administrator, Science Program, California Science Center",,,,80484,88740,,75072,0,0,0,75072,14199,0,0,14084,28284,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Staff Services Manager II (Managerial),,,,74076,81696,,71315,0,0,0,71315,13072,0,0,5636,18709,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Staff Services Manager II (Managerial),,,,74076,81696,,69486,0,0,0,69486,12907,0,0,10844,23751,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Chief Of Plant Operation III,,,,63432,76572,,66802,0,0,0,66802,12252,0,0,5636,17889,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Staff Services Manager I,,,,60948,73524,,65551,0,0,0,65551,11585,0,0,1991,13575,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Museum Electrician,,,,50412,58128,,48579,15059,0,0,63639,9161,0,0,4879,14040,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Chief Of Plant Operation I,,,,57756,69696,,49097,0,0,11489,60586,11697,0,0,14084,25781,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Capital Outlay Program Manager,,,"Attorney III, Range A|Senior Design And Construction Project Manager, Range A",118104,130236,,60569,0,0,0,60569,0,0,0,0,0,,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Plumber Supervisor, Range S",,,,50508,55476,,41817,0,17347,0,59164,6849,0,0,1659,8508,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Museum Security Officer,,,,37332,46668,,43343,14977,0,798,59118,11488,0,0,3299,14786,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Chief Of Plant Operation I,,,,57756,69696,,59114,0,0,0,59114,11011,0,0,5636,16647,1.25% @ 65,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Chief Engineer II,,,,56724,68472,,58343,0,0,132,58475,10979,0,0,14084,25063,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Fiscal Officer I,,,,60948,73524,,56376,0,0,0,56376,10856,0,0,13274,24130,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,55142,270,0,0,55412,10269,0,0,5313,15582,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Chief, Museum Security And Safety, California Museum Of Science And Industry",,,,63840,81468,,54736,0,0,640,55376,15410,0,0,14084,29494,3.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,53266,1470,0,455,55191,0,0,0,1811,1811,Alternate Retirement Plan (ARP),https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,53266,1214,0,0,54481,9364,0,0,1811,11175,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Exhibit Designer/Coordinator,,,,55548,66996,,54101,0,0,0,54101,10288,0,0,10403,20691,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Manager Of Exhibit Services,,,,70536,77784,,46127,0,7860,0,53986,8368,0,0,9110,17478,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,53266,426,0,227,53920,9403,0,0,1811,11213,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,51612,959,0,795,53366,9339,0,0,2873,12211,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,49943,2713,0,682,53338,9493,0,0,5049,14543,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,47254,3174,0,795,51224,9526,0,0,12827,22353,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Administrator, Science Program, California Science Center",,,,80484,88740,,41657,0,9411,0,51068,6864,0,0,1161,8025,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,46946,2642,0,909,50497,7379,0,0,12141,19519,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Stationary Engineer, Range A",,,,59071,59071,,47780,1129,0,0,48909,9364,0,0,9839,19203,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Exhibit Supervisor,,,,50412,60804,,48436,0,0,0,48436,9093,0,0,14084,23178,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Museum Security Officer,,,,37332,46668,,38215,9272,0,640,48127,11330,0,0,12752,24083,3.00% @ 50,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Senior Personnel Specialist, Range A",,,,43896,53352,,39192,5257,0,3338,47787,7970,0,0,13625,21595,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Supervising Museum Security Officer, Range A",,,,40548,48660,,38403,7447,0,820,46670,8453,0,0,12752,21206,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,Accounting Officer (Supervisor),,,,46092,56040,,46355,0,0,0,46355,8967,0,0,10844,19811,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Graphic Designer III, Range A",,,,52404,63708,,46326,0,0,0,46326,9039,0,0,9916,18956,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Supervisor Of Building Trades, Range A",,,,50412,58044,,46324,0,0,0,46324,8580,0,0,5636,14217,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Associate Governmental Program Analyst, Range A",,,,52800,64176,,45668,279,0,0,45947,8531,0,0,5276,13807,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Exhibit Electronics Technician, California Museum Of Scienceand Industry, Range B",,,,44880,51732,,43167,711,0,663,44541,8289,0,0,5137,13426,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Supervising Museum Security Officer, Range A",,,,40548,48660,,34021,9503,0,640,44164,7230,0,0,5012,12243,2.50% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Exhibit Electronics Technician, California Museum Of Scienceand Industry, Range B",,,,44880,51732,,42960,456,0,740,44156,8288,0,0,9521,17809,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Exhibit Electronics Technician, California Museum Of Scienceand Industry, Range B",,,,44880,51732,,43260,391,0,379,44029,8218,0,0,5137,13356,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Personnel Specialist, Range D",,,,40152,48804,,41627,0,0,2400,44027,7809,0,0,5243,13052,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,California Science Center,,"Maintenance Mechanic, Range A",,,,46020,53004,,44025,0,0,0,44025,8355,0,0,5067,13422,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
