Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2011,State Department,Wildlife Conservation Board,,"Executive Director, Wildlife Conservation Board/Department Of Fish And Game",,,,107712,116508,,106401,0,0,78,106479,18815,0,0,1984,20799,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,"C.E.A., Range 3",,,,74076,160572,,91933,0,0,62,91995,16211,0,0,1984,18195,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),,,,65292,79356,,79652,0,0,0,79652,14825,0,0,12310,27135,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Public Land Manager II,,,,81372,89688,,75433,0,0,2042,77475,14359,0,0,11412,25770,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),,,,65292,79356,,74818,0,0,10,74828,13677,0,0,5802,19479,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Public Land Management Specialist IV,,,,65292,79332,,74737,0,0,0,74737,13673,0,0,5802,19475,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Public Land Management Specialist IV,,,,65292,79332,,74100,0,0,0,74100,13673,0,0,6140,19814,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Staff Services Manager I,,,,60948,73524,,73834,0,0,0,73834,13786,0,0,6673,20459,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Public Land Management Specialist IV,,,,65292,79332,,73433,0,0,0,73433,13662,0,0,11380,25042,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Public Land Management Specialist IV,,,,65292,79332,,71768,0,0,0,71768,12716,0,0,2905,15622,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Public Land Management Specialist IV,,,,65292,79332,,68918,0,0,0,68918,12975,0,0,14917,27893,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,"Staff Programmer Analyst (Specialist), Range A",,,,60780,77592,,68882,0,0,0,68882,12194,0,0,2888,15082,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),,,,65292,79356,,68437,0,0,0,68437,12017,0,0,1804,13821,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2011,State Department,Wildlife Conservation Board,,Senior Land Agent (Specialist),,,,65292,79356,,65422,0,0,0,65422,12455,0,0,5802,18256,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
