Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Glenn County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,232972,0,0,0,232972,0,,,18097,18097,Judicial Retirement System,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228940,0,0,0,228940,0,,,23376,23376,Judicial Retirement System,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Administration,Chief Executive Officer,False,True,,135000,160000,,119893,,,,119893,11329,0,1800,28802,41931,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Administration,Operations Manager,False,True,,80919,98358,,97975,,,,97975,9266,0,1950,32299,43515,2% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Criminal,Court Clerk IV,False,True,,53997,65634,,67467,,,,67467,6407,0,0,32298,38705,2% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Administration,Administration Assistant,False,True,,54054,65703,,65948,,,,65948,5675,0,300,0,5975,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Fiscal,Fiscal Technician,False,True,,54054,65703,,60599,,,,60599,5758,0,1950,32298,40006,2% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Civil,Court Clerk IV,False,True,,53997,65634,,60497,,,,60497,5478,0,0,32299,37777,2% @ 55,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Civil,Court Clerk II,False,True,,43358,52702,,53511,,,,53511,4463,0,0,14837,19300,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
2023,Superior Court,Glenn County Superior Court,Civil,Court Clerk II,False,True,,43358,52702,,48553,,,,48553,4491,0,0,32688,37179,2% @ 62,https://www.glenn.courts.ca.gov/general-information/job-opportunities,,08/06/2024,Glenn,,True,
