Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2010,State Department,"Conservation, Department of",,Supervising Oil And Gas Engineer,,,,112068,136248,,101942,0,74575,0,176517,18157,0,0,9941,28098,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,"Senior Engineering Geologist, Range S",,,,88524,107580,,100266,0,28137,0,128403,18840,0,0,11832,30672,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,Supervising Oil And Gas Engineer,,,,112068,136248,,52849,0,70087,-1,122934,9188,0,0,6232,15420,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,"Senior Engineering Geologist, Range A",,,,97464,118440,,74117,0,47980,0,122097,12953,0,0,10434,23388,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,Supervising Oil And Gas Engineer,,,,112068,136248,,120758,0,0,0,120758,21801,0,0,3526,25327,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,"C.E.A., Range 4",,,,74076,160572,,118941,0,0,0,118941,22662,0,0,14084,36746,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,107050,0,0,9909,116959,19685,0,0,5602,25287,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,47621,0,63113,0,110734,8355,0,0,5422,13777,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,Senior Oil And Gas Engineer (Supervisor),,,,101904,123888,,105097,0,0,5009,110107,20700,0,0,14084,34784,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
2010,State Department,"Conservation, Department of",,Supervising Oil And Gas Engineer,,,,112068,136248,,109146,0,0,0,109146,20272,0,0,14084,34356,2.00% @ 55,https://www.calhr.ca.gov,,07/01/2014,,,,
