Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,271368,0,78906,38509,388783,70927,0,0,17266,88193,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,243949,0,0,396,244345,63744,0,0,17266,81010,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"President, Range 0",False,False,,223584,378648,,124083,0,0,85081,209163,33187,0,0,7097,40284,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,"Administrator IV, Range 1",89844,276648,,204520,0,0,138,204658,52534,0,0,1774,54308,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,195151,0,0,60,195211,50443,0,0,8595,59038,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator III, Range 1",False,False,"Administrator III, Range 1",59376,201864,,153738,0,40826,178,194742,39797,0,0,9311,49108,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,164961,0,25745,297,191003,42142,0,0,6835,48978,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 3",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",55152,122376,,102605,0,0,82413,185018,26562,0,0,22803,49365,2.00% @ 60,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,"Special Consultant, Range 0",89844,276648,,165787,0,0,19008,184795,42972,0,0,22803,65775,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,182266,0,0,258,182524,47117,0,0,22803,69921,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,179479,0,0,1268,180747,46780,0,0,17266,64046,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,179296,0,0,60,179356,47117,0,0,17032,64149,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",79524,140760,,109559,0,0,65826,175385,28341,0,0,8595,36936,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Instructional Faculty - 12 Month, Range 5",False,False,"Department Chair - Academic Year, Range 5|Special Consultant, Range 0|Instructional Faculty - Academic Year, Range 5|Ft Faculty Unit - Additional Employment, Range 0|Ft Faculty Unit - Additional Employment, Range 0",91452,161856,,169841,0,0,5435,175276,27859,0,0,9617,37476,,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator III, Range 1",False,False,,59376,201864,,174173,0,0,60,174233,45136,0,0,17032,62169,2.00% @ 62,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,165739,0,0,158,165897,42959,0,0,22803,65763,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 5",False,False,"Special Consultant, Range 0",79524,140760,,165402,0,0,200,165602,42866,0,0,8595,51461,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,164675,0,0,822,165497,67365,0,0,17032,84397,3.00% @ 50,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Instructional Faculty - 12 Month, Range 5",False,False,"Instructional Faculty - Academic Year, Range 5|Special Consultant, Range 0|Department Chair - Academic Year, Range 5",91452,161856,,83205,0,0,81443,164648,21754,0,0,22880,44634,,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Summer Session - Extension, Range 1",79524,140760,,109849,0,0,54733,164582,28446,0,0,9114,37559,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
2016,California State University,"State University, Sonoma",,"Administrator IV, Range 1",False,False,,89844,276648,,163824,0,0,258,164082,42774,0,0,22880,65654,2.00% @ 55,https://hr.sonoma.edu/,,04/08/2022,Sonoma,,,
