Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,263256,0,0,13632,276888,0,,,20461,20461,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Executive Office,Court Executive Officer,False,True,,178859,202707,,194975,0,47335,0,242310,48260,,,1487,49747,Many Formulas,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233901,0,0,0,233901,0,,,23376,23376,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,233364,0,0,0,233364,0,,,1816,1816,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,228940,0,0,0,228940,0,,,23376,23376,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,227303,0,0,0,227303,0,,,9396,9396,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,224656,0,0,0,224656,0,,,10236,10236,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,224555,0,0,0,224555,0,,,9396,9396,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,224352,0,0,0,224352,0,,,9396,9396,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
2023,Superior Court,Imperial County Superior Court,Judge's Retire System Member,"Judge, Superior Court",True,True,,228979,238479,,222507,0,0,0,222507,0,,,18221,18221,Judicial Retirement System,www.imperial.courts.ca.gov,,08/06/2024,Imperial,,False,
