Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2015,State Department,"Systems Integration, Office of",,"Director, Office of Systems Integration",False,False,,172512,172512,,166814,0,0,0,166814,41915,0,0,18200,60115,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,83424,0,66641,0,150065,21203,0,0,15167,36370,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,102127,0,39496,31,141653,26393,0,0,14024,40417,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,65538,0,65417,2196,133152,16177,0,0,4240,20417,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,"C.E.A., Range C",False,False,,77436,172908,,129402,0,0,2581,131983,33010,0,0,18200,51211,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Attorney V,False,False,,112464,143544,,131386,0,0,0,131386,33645,0,0,17648,51293,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Attorney IV,False,False,,106464,136704,,129702,0,0,0,129702,32450,0,0,6848,39298,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,124789,0,0,0,124789,31395,0,0,14024,45419,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,77436,172908,,121037,0,0,2306,123343,30383,0,0,7268,37651,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,117266,0,0,0,117266,28445,0,0,1984,30429,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,112046,0,0,2334,114379,28445,0,0,18200,46645,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,113242,0,0,0,113242,28445,0,0,18200,46645,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,77436,172908,,112312,0,0,0,112312,28512,0,0,18200,46712,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,110658,0,0,150,110808,28445,0,0,14024,42469,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,"C.E.A., Range B",False,False,,77436,172908,,110806,0,0,0,110806,28512,0,0,18200,46712,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,107723,0,0,2098,109820,27384,0,0,18200,45584,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,106612,0,0,2098,108709,27163,0,0,18200,45363,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,106706,0,0,1998,108704,25868,0,0,1984,27852,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,54676,0,53742,0,108419,11345,0,0,7583,18928,,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,107697,0,0,0,107697,26207,0,0,2884,29091,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,106170,0,0,0,106170,25868,0,0,3370,29238,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,104012,0,0,1998,106010,25868,0,0,7859,33728,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,102738,0,0,260,102998,25868,0,0,10655,36523,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Systems Software Specialist III (Supervisory),False,False,,80496,105804,,100699,0,0,1985,102684,25707,0,0,14024,39732,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager IV,False,False,,98184,117072,,101690,0,0,798,102488,25922,0,0,18200,44122,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,100427,0,0,1998,102425,25829,0,0,18200,44029,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,100410,0,0,1900,102310,25032,0,0,7268,32301,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,59354,0,41676,0,101030,15331,0,0,11858,27189,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,"C.E.A., Range A",False,False,,77436,172908,,92881,0,8090,30,101002,23702,0,0,15167,38869,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Systems Software Specialist III (Supervisory),False,False,,80496,105804,,98778,0,0,1897,100675,25154,0,0,18200,43354,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,97535,0,0,0,97535,24796,0,0,17323,42119,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Systems Software Specialist III (Supervisory),False,False,,80496,105804,,97450,0,0,0,97450,25707,0,0,17156,42864,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,95147,0,0,1998,97145,25868,0,0,18200,44069,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Systems Software Specialist III (Technical),False,False,,76656,100752,,96997,0,0,0,96997,24479,0,0,7719,32198,2.00% @ 60,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,94782,0,0,1900,96682,24279,0,0,18200,42479,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Systems Software Specialist III (Technical),False,False,,76656,100752,,95982,0,0,0,95982,24479,0,0,17030,41509,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,93365,0,0,1850,95215,23680,0,0,7268,30948,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Data Processing Manager III,False,False,,89304,106464,,94306,0,0,0,94306,23534,0,0,7268,30802,2.00% @ 55,https://www.calhr.ca.gov,,08/02/2016,,,,
2015,State Department,"Systems Integration, Office of",,Systems Software Specialist III (Technical),False,False,,76656,100752,,92215,0,0,1817,94032,23739,0,0,18108,41848,1.25% @ 65,https://www.calhr.ca.gov,,08/02/2016,,,,
