Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,182208,0,0,0,182208,0,,,1804,1804,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,178400,0,0,-290,178110,0,,,5660,5660,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,177444,0,0,0,177444,0,,,3104,3104,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176292,0,0,0,176292,0,,,17396,17396,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,176117,0,0,0,176117,0,,,17396,17396,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,175507,0,0,0,175507,0,,,13422,13422,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,172793,0,0,0,172793,0,,,17396,17396,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Judges' Retirement System Member,"Judge, Superior Court",True,True,,171792,181292,,166015,0,0,0,166015,0,,,13422,13422,Judicial Retirement System,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Administration,Court Executive Officer,False,True,,135924,135924,,133820,,4614,13952,152386,20019,2790,0,797,23606,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Commissioner,False,True,,126756,154092,,146819,,4963,0,151782,22313,3014,0,18041,43368,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Administration,Asst. Court Executive Officer,False,True,,95592,116184,,111908,,2000,4056,117964,17716,2505,0,18041,38262,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Sr. Judicial Staff Attorney,False,True,,84096,102216,,99648,,3966,3568,107182,15585,2203,0,8254,26042,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Dispute Resolution Officer,False,True,,78648,95592,,48679,,54822,2454,105955,7528,2061,0,3442,13031,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Child Custody Recomm Counselor,False,True,,64644,78564,,74133,,21702,2730,98565,11882,1693,0,14585,28160,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,IT,Information Systems Specialist,False,True,,63336,76980,,82908,,3480,0,86388,13077,1833,0,21219,36129,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Judicial Staff Attorney,False,True,,76440,92940,,80655,,3702,0,84357,12397,1638,0,8275,22310,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Child Custody Recomm Counselor,False,True,,64644,78564,,76598,,3511,3600,83709,11570,1613,0,0,13183,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Facilitator/Self Help Attorney,False,True,,76440,92940,,77673,,3702,0,81375,12152,1648,0,21204,35004,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Child Custody Recomm Counselor,False,True,,64644,78564,,72867,,3511,0,76378,11570,1613,0,21219,34402,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Interpreter,False,True,,68916,73116,,69900,146,2000,1754,73800,11029,3735,0,19772,34536,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,IT,Court Case Mgmt Coordinator,False,True,,60840,73944,,69315,,3422,0,72737,10890,1518,0,8275,20683,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Reporter,False,True,,59484,72324,,65131,,0,6650,71781,11440,2533,0,15037,29010,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Operations Manager,False,True,,58032,70572,,64342,,3357,2463,70162,10761,1521,0,21219,33501,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Operations Manager,False,True,,58032,70572,,67877,,2000,0,69877,10394,1449,0,8275,20118,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Reporter,False,True,,59484,72324,,64455,,0,4623,69078,11130,2496,0,20047,33673,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Child Custody Recomm Counselor,False,True,,64644,78564,,56442,,1600,7917,65959,10267,1498,0,21219,32984,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Reporter,False,True,,59484,72324,,62422,,0,3131,65553,10183,2042,0,7823,20048,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,HR,Court HR Analyst,False,True,,49320,59964,,55709,,3153,4186,63048,9455,1354,0,15940,26749,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Reporter,False,True,,59484,72324,,60602,,0,2277,62879,10080,2185,0,15037,27302,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Accounting,Sr. Accountant/Auditor,False,True,,52788,64164,,59656,,2740,0,62396,9451,1317,0,15940,26708,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,12039,,44875,1649,58563,2015,965,0,1956,4936,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Accounting,Fiscal Services Supervisor,False,True,,54804,66624,,54849,,2000,0,56849,8621,1117,0,21219,30957,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Accounting/HR,Ct. Fiscal/HR Manager,False,True,,73464,89292,,48990,,6593,0,55583,7813,1746,0,12356,21915,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk V,False,True,,42312,51444,,13711,,37702,1721,53134,2323,1113,0,2506,5942,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk V,False,True,,42312,51444,,48845,,0,2733,51578,7985,1768,0,15037,24790,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk V,False,True,,42312,51444,,48858,,0,1911,50769,7546,1651,0,0,9197,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk V,False,True,,42312,51444,,46826,,0,3708,50534,7904,1722,0,7823,17449,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,44784,,8581,,39881,1596,50058,1548,742,0,1956,4246,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Services Supervisor,False,True,,52224,63480,,46765,,2000,0,48765,7163,0,0,14614,21777,2% @ 62,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk V,False,True,,42312,51444,,48062,,0,0,48062,7576,1651,0,15037,24264,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Accounting,Court Fiscal Tech. Confidential,False,True,,42204,51288,,42254,,2000,3600,47854,6386,877,0,0,7263,2% @ 60,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,11726,,33838,2004,47568,2142,1027,0,3759,6928,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Administration,Exec Admin Assistant,False,True,,42708,51912,,45205,,2000,0,47205,6964,967,0,15940,23871,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,42604,,0,3488,46092,7403,1643,0,15037,24083,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,39872,625,0,5440,45937,7409,1678,0,15037,24124,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Operations Manager,False,True,,58032,70572,,18997,,23875,2507,45379,3211,974,0,2652,6837,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,IT,Court Info Tech Technician,False,True,,49608,60276,,32996,,10008,1448,44452,5172,2136,0,3912,11220,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,42422,,0,1416,43838,6807,1505,0,7823,16135,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,42080,,0,1416,43496,6807,1505,0,20047,28359,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk V,False,True,,42312,51444,,42406,11,0,1015,43432,7250,1590,0,20047,28887,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,40409,,0,2028,42437,6681,1399,0,7823,15903,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,39872,36,0,2431,42339,6955,1576,0,15037,23568,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
2013,Superior Court,El Dorado County Superior Court,Operations,Court Clerk IV,False,True,,36816,36816,,40718,,0,1416,42134,6807,1505,0,15037,23349,2% @ 55,https://www.eldorado.courts.ca.gov/career-opportunities,,07/07/2015,El Dorado,,,
