Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2014,California State University,"State University, Channel Islands",,"President, Range 0",False,False,,223584,360504,,274464,0,0,76944,351408,61834,0,0,8362,70196,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,89844,265908,,194948,0,0,396,195344,44252,0,0,20890,65142,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,89844,265908,,191672,0,0,248,191920,43398,0,0,15777,59175,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 1",89844,265908,,189956,0,0,478,190434,43129,0,0,20890,64019,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,89844,265908,,186304,0,0,54,186358,42004,0,0,9886,51890,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator IV, Range 1",False,False,,89844,265908,,185460,0,0,386,185846,41837,0,0,15777,57614,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,"Instructional Faculty, Special Programs -For Credit, Range 1",59376,194028,,140629,0,0,15784,156413,31886,0,0,15166,47052,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,194028,,155431,0,0,90,155521,34463,0,0,1770,36233,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Department Chair - Academic Year, Range 5",False,False,"Special Consultant, Range 0",74256,141876,,103398,0,0,47690,151088,23255,0,0,8362,31617,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Lecturer - 12 Month, Range 5",False,False,,85392,151128,,150702,0,0,0,150702,33960,0,0,2182,36142,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Instructional Faculty - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 1|Special Consultant, Range 0",74256,131424,,106756,0,0,42557,149313,24386,0,0,20890,45276,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Department Chair - Academic Year, Range 5",False,False,"Instructional Faculty, Special Programs -For Credit, Range 5|Special Consultant, Range 0|Special Consultant, Range 0",74256,141876,,116323,0,0,31086,147409,26665,0,0,20890,47555,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
2014,California State University,"State University, Channel Islands",,"Administrator III, Range 1",False,False,,59376,194028,,144103,0,1423,138,145664,32389,0,0,18845,51234,2.00% @ 55,http://www.csuci.edu/hr/employment.htm,,07/28/2015,Ventura ,,,
