Year,EmployerType,EmployerName,DepartmentOrSubdivision,Position,ElectedOfficial,Judicial,OtherPositions,MinPositionSalary,MaxPositionSalary,ReportedBaseWage,RegularPay,OvertimePay,LumpSumPay,OtherPay,TotalWages,DefinedBenefitPlanContribution,EmployeesRetirementCostCovered,DeferredCompensationPlan,HealthDentalVision,TotalRetirementAndHealthContribution,PensionFormula,EmployerURL,EmployerPopulation,LastUpdatedDate,EmployerCounty,SpecialDistrictActivities,IncludesUnfundedLiability,SpecialDistrictType
2021,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,62160,0,0,4495,66656,19934,0,0,21148,41082,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Attorney III, Range A",False,False,,119712,153576,,64694,0,0,0,64694,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,61415,0,0,3120,64535,19840,0,0,17246,37086,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,67824,84948,,55470,0,0,2860,58330,16543,0,0,1299,17842,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,53675,0,0,2860,56535,16049,0,0,3038,19087,2.00% @ 60,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Associate Governmental Program Analyst, Range A",False,False,,64596,80868,,51552,0,0,3120,54672,16530,0,0,16928,33459,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,Conservancy Project Development Analyst II,False,False,,67824,84948,,50381,0,0,3370,53751,16278,0,0,16821,33099,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Staff Services Analyst (General), Range C",False,False,,53712,67248,,49631,0,0,3120,52751,16316,0,0,21458,37774,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Staff Services Analyst (General), Range C",False,False,,53712,67248,,47013,0,0,5195,52208,14694,0,0,8884,23578,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,Staff Services Manager II (Supervisory),False,False,,84336,104784,,50779,0,0,0,50779,0,0,0,0,0,,https://www.calhr.ca.gov,,07/26/2022,,,True,
2021,State Department,Sierra Nevada Conservancy,,"Office Technician (Typing), Range A",False,False,,39444,49368,,39590,51,0,6504,46146,14401,0,0,21298,35700,2.00% @ 55,https://www.calhr.ca.gov,,07/26/2022,,,True,
